"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","NA","NA","NA","NA","NA","NA"
"25","NA","NA","NA","NA","NA","NA"
"30","NA","NA","NA","NA","NA","NA"
"35","54.9374631557909","-57.2043185410904","0.063340115478322","-0.0983008912097694","0.0902492462271208","0.147715814610371"
"40","57.7480844396846","-57.0292767395055","0.0493813739278375","-0.0761257785511714","0.0782589431239298","0.119825358042016"
"45","56.2246394231882","-53.8095873047478","0.0416930186150763","-0.0569862910276837","0.0623382624149318","0.0941902549483855"
"50","43.6400968775352","-46.6916549957503","0.0522510269169041","-0.0554312653039877","0.0498277537418241","0.0910252713812377"
"55","30.6245024171085","-43.1193705348574","0.0714081622407163","-0.0668678729494792","0.042271897971091","0.1065708751276"
"60","23.4529347676806","-43.7276621524168","0.0889489746819167","-0.0850836857010229","0.0385892653052853","0.128997228909137"
"65","21.7750884838568","-44.2726314169871","0.102950208725116","-0.10036893823273","0.0411252324017751","0.149545825680995"
"70","27.2058630581286","-44.5615564054966","0.103497659093772","-0.101925670686721","0.0532039606527922","0.154697347139414"
"75","42.7435568480939","-50.0938006842616","0.0756423519587322","-0.0904473492779175","0.0699072976400061","0.137074865181691"
"80","86.4410569084439","-85.4322879255575","0.00513258592718433","-0.0642449086579502","0.0825237143452832","0.104708715760008"
"85","40.5638255324285","-20.6858096456831","-0.0927946242780743","-0.0350379052190355","0.0794330403236277","0.12707519424381"
"90","17.0001523383284","-4.34551311040214","-0.190508667760703","-0.0144766146232822","0.0582448986897567","0.199738812168014"
"95","7.2097954309669","-0.375951849042792","-0.259730347242186","-0.00170427048069362","0.0328566871115764","0.261805881722252"
"100","2.19550073459119","1.32338703289935","-0.301964685357116","0.00697585811136559","0.0115765657905373","0.302267018833869"
