"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-10.8618854783486","2.4095488123224","0.0299064660961783","0.00125844525774044","-0.00573844802362717","0.030478027897954"
"5","-5.27138842649448","-5.89058845093126","0.0584845395253051","-0.0060340799918823","-0.00539599152389987","0.0590420884569763"
"10","-1.45676047253112","-10.3972810313196","0.099458115457114","-0.0182491013112136","-0.0025292941461769","0.101150105080645"
"15","-0.660364546728189","-13.3614383825563","0.155895142606885","-0.0370286029252618","-0.00179685458079259","0.160242446341169"
"20","-2.3356051467247","-15.0052248377849","0.217486076894977","-0.0582964758022912","-0.00887051633734973","0.225338320740672"
"25","-5.96328310526378","-13.1435929500876","0.276878489622971","-0.064653750419223","-0.0289217216570338","0.285794106732059"
"30","-9.7715341787577","-7.9615802331995","0.334744287504665","-0.0468163663155959","-0.0576491226893302","0.34288326223199"
"35","-11.2200803815105","-3.13805831013947","0.381141362165855","-0.0208958004765667","-0.0756068468220346","0.389129499932311"
"40","-10.0296035008138","-0.74103982825622","0.406156994401566","-0.00525335889275045","-0.0718328334314945","0.412493706424433"
"45","-7.91554235077047","-0.30880799316121","0.415953658814222","-0.00224189389713986","-0.0578333505013752","0.419960913418617"
"50","-6.04090838170343","-1.35369458276726","0.426072583220268","-0.0100684465115155","-0.0450896265769028","0.428570057530845"
"55","-4.32978928524193","-3.1965043884915","0.444414565202862","-0.0248194332681587","-0.0336480749539021","0.446377086083398"
"60","-2.84399852149099","-4.59348349794855","0.460736822121805","-0.0370172641496303","-0.0228884582406867","0.462787833272072"
"65","-1.93128054089931","-4.85828493071786","0.465021118335636","-0.0395253400420197","-0.0156805008523778","0.466961209428089"
"70","-2.09352882771324","-4.11997917471433","0.465316555277099","-0.0335174001903016","-0.0170097586956663","0.466832137519845"
"75","-3.57007215915665","-2.83629841320861","0.470783898151305","-0.0233241509014197","-0.0293723380602322","0.472275585878558"
"80","-5.33696764768041","-2.66489803688137","0.482601708339873","-0.0224626063725726","-0.0450836834505691","0.485223161123914"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
