"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","9.33630914441308","-21.7412137303693","0.498267654414884","-0.198700071658803","0.0819187179541602","0.542644497129176"
"20","14.8635818407863","-20.5905857892512","0.485677128120466","-0.18246296086856","0.128898187380168","0.534593067274687"
"25","19.9541154987858","-18.1442566690946","0.451774613770295","-0.14804904435977","0.164022905267817","0.502913844147917"
"30","24.0807597136969","-14.6054746028789","0.395965542765583","-0.103181700854553","0.176964396761349","0.445815625757992"
"35","26.8758817093341","-9.94279698590448","0.326008716458978","-0.057148591134723","0.165221146243892","0.369926576285159"
"40","27.8347413048005","-4.50052817726106","0.256902836696545","-0.0202210746480147","0.135648639018232","0.291219011450404"
"45","26.5202286870412","0.274561762995063","0.202751291998503","0.000971592999750907","0.101177458052752","0.226596355703343"
"50","23.1754418980527","2.34508628136921","0.172194999327168","0.00705178945017124","0.0737155227681024","0.187442854824364"
"55","19.2744399069054","0.748294063885851","0.167174778054153","0.00218345937657358","0.0584600637906542","0.177115083972856"
"60","16.594388144017","-3.24997515335409","0.180287442461279","-0.0102373844539995","0.0537267938074074","0.188400993422305"
"65","15.6712636336254","-7.32799300761273","0.196497449547489","-0.0252694881742873","0.0551266182981864","0.205642259169297"
"70","15.5811781160115","-10.4507775195593","0.201417274999721","-0.0371515334886547","0.0561653958061357","0.21237633294445"
"75","15.3069762288972","-12.8423829039798","0.18776188658385","-0.04280453924185","0.0513904129595392","0.199318160681323"
"80","14.1965612026807","-14.7969441021457","0.158149792079386","-0.0417759537695563","0.0400079500879294","0.168396030589641"
"85","12.1910496000648","-16.6208952547783","0.119004041930429","-0.0355239075455939","0.0257101261548806","0.126826340284608"
"90","9.66750178726312","-18.6531809790404","0.0781031559825803","-0.0263653457241288","0.0133048268152445","0.0835000170429669"
"95","6.21443633924376","-21.0160219855443","0.0438449984250531","-0.0168445868071175","0.00477426901089252","0.0472114142573996"
"100","-2.54255019359826","-21.2429030079329","0.0238631770193254","-0.00927647934692262","-0.00105964494414158","0.0256247367583979"
