"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,20.6897749081143,-5.16051909617244,0.133200791044321,-0.0120296823034308,0.0503052211313659,0.142890794889768
5,16.3536247184742,-16.878655010665,0.201465992576652,-0.061128075514863,0.0591175162975704,0.218678001898316
10,9.25472276334229,-24.7017462106135,0.260903546393381,-0.120011857520577,0.0425129171400652,0.290311650799516
15,3.95252578091443,-30.1686697323974,0.309777265175262,-0.180067974920935,0.0214038206784043,0.358949234782893
20,0.597187444062968,-33.6793242104701,0.342834991140744,-0.228463818137432,0.00357345982764304,0.41200038466432
25,-1.63630467266528,-35.368431722794,0.364655394467507,-0.258844833869928,-0.010416990666263,0.44730606795565
30,-3.84897022263492,-35.5469602681923,0.385511064756784,-0.275459379323835,-0.0259365822084399,0.474520133402195
35,-6.23742007012402,-34.9524826796672,0.406130202817388,-0.283873764817993,-0.0443882532827163,0.497490073289834
40,-7.32715046657185,-34.1926682735039,0.42148564512053,-0.286362511106159,-0.0541965736470257,0.512436245209853
45,-5.82774018746993,-34.2747273906144,0.414772735997794,-0.282670771578035,-0.0423339754594988,0.503717533057787
50,-1.99626471079196,-34.2741520802812,0.378382173244657,-0.257864762576268,-0.0131886987212881,0.458084322567173
55,2.88973732679651,-32.4304228534572,0.304771828238239,-0.193641162162372,0.0153843452409613,0.361413122409474
60,7.82596400776134,-28.0463063269846,0.20503552352174,-0.10923197086684,0.0281810357574062,0.234019999448013
65,12.7834714972704,-22.2985320500079,0.119382482324855,-0.0489587511865491,0.0270868201667272,0.131843969261151
70,17.8940254921039,-20.6457493527411,0.0777829943701531,-0.0293076094388817,0.025114265986666,0.0868323473151469
75,21.1180560050904,-25.573216501468,0.0638702917107157,-0.0305648139624729,0.024668622042745,0.074981083809587
80,22.2182068359125,-32.6197292736947,0.0530671118414888,-0.0339635863512791,0.0216759612153867,0.0666295043629234
85,24.4172631209963,-45.4584089541586,0.0376472819651534,-0.0382545662993321,0.0170912435012659,0.0563279707297656
90,32.3282188271514,-66.1773752654195,0.0191642372819924,-0.0434047145865777,0.0121283426978053,0.0489727877043791
95,41.2994570546372,-80.9816262070456,0.00710363888449247,-0.0447577111844995,0.00624057997872376,0.0457455925128005
100,74.7157388215016,-89.2812231801333,0.000440671608869724,-0.0351253659068491,0.00161256435156966,0.0351651231384856
