"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","NA","NA","NA","NA","NA","NA"
"25","22.2495812556924","-22.2940748831734","0.514924059390451","-0.21112354350553","0.2106566014487","0.595059779598141"
"30","20.422968893711","-22.1788178269686","0.53807190489594","-0.219351058756139","0.20035272146662","0.614636050695748"
"35","17.2538528820516","-20.5127848864361","0.557546745377497","-0.208599999347493","0.173163974339768","0.619966204738579"
"40","13.5192884586049","-17.2341471410798","0.584598193870827","-0.181345234958331","0.140557772380543","0.628010851734033"
"45","11.8922328234706","-12.8774811107482","0.579041275084927","-0.13237865968439","0.121941155440957","0.606368331282307"
"50","11.8321455024644","-7.2316659580474","0.509965493417144","-0.0647099871314592","0.106835977835378","0.525039153845488"
"55","11.5171279759725","-2.39900775640481","0.425423749253214","-0.017823157633009","0.0866858882445874","0.434531327521302"
"60","11.3698866683259","-0.722787398600516","0.371229304814765","-0.00468331350159338","0.0746499374567309","0.378689507830494"
"65","12.4321017147592","-1.31287136969664","0.321280888506682","-0.00736309587006926","0.0708269169523922","0.329077614956435"
"70","11.5178436470599","-5.09049533494218","0.269919185206495","-0.0240445132564248","0.0550032250012074","0.276513760816365"
"75","7.38106618522458","-12.6868737344562","0.236782406838869","-0.0533042218985052","0.0306731023436719","0.244638687594579"
"80","5.15326740795162","-20.6854122835546","0.225177099112561","-0.0850218247372149","0.0203075510109733","0.241548821720283"
"85","7.61532651307311","-24.9164985052161","0.214296214276045","-0.0995480040092296","0.0286515661966652","0.238020135284366"
"90","6.99786726163946","-25.672680393673","0.197933415037775","-0.0951427085883973","0.0242956886750868","0.22095260187255"
"95","4.24979972337452","-22.9248616580624","0.172398946795524","-0.0729123376831977","0.0128108488416292","0.187621223987793"
"100","0.874233682993449","-19.1493533686886","0.146457567309973","-0.0508568047981034","0.00223486052303751","0.155052340253815"
