"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","10.4238588867757","-8.40869150803088","0.562871185154802","-0.0832048340094287","0.103548496575065","0.57833321417939"
"25","16.4330573645328","-8.8363000543815","0.541539732195142","-0.0841861323057277","0.159723379819228","0.570845114264334"
"30","19.8243649862143","-10.311467479062","0.51328012649146","-0.0933849352833732","0.185038817559562","0.553549093028622"
"35","19.5689477472322","-11.3004534890171","0.488099988263997","-0.0975360193729584","0.173506570999445","0.527123708249232"
"40","15.8749951487029","-9.5502517497908","0.467063547484369","-0.0785808080466715","0.132826204385776","0.49190049944423"
"45","10.2983385723108","-5.48727918990932","0.45610464746853","-0.0438156813229094","0.0828745999310368","0.465638768452448"
"50","5.82822329399676","-2.39789058814645","0.452350896599678","-0.0189424368171843","0.0461732620618822","0.45509572586055"
"55","4.08211938573429","-2.20644747200402","0.442360457041532","-0.0170436269360268","0.0315700357107725","0.443812940694508"
"60","4.72078326852821","-3.67660107408491","0.415173500277502","-0.0266778093655896","0.0342850961460489","0.417440065953142"
"65","6.57175327096351","-4.79990258221451","0.360707137818085","-0.0302888070218638","0.0415550413578259","0.364354048373246"
"70","8.33059742883073","-4.85029482098842","0.289701486788629","-0.024583028585809","0.0424208892833477","0.293821048581586"
"75","9.52050538748209","-3.37777289516291","0.227163058021944","-0.0134075386337239","0.0380976390723779","0.230725480008136"
"80","10.0802704196518","-1.00208030480385","0.171408372814839","-0.00299816970089365","0.0304715886754515","0.174121615570819"
"85","9.95288221642915","0.720846975715816","0.11886734944148","0.00149556723505449","0.0208587443926051","0.120692877595298"
"90","10.1618513525557","0.589828677961961","0.0728003024883602","0.00074946572779087","0.0130488067802249","0.073964296114149"
"95","12.0748466355767","-2.67016641276699","0.0339392014443181","-0.00158282129286253","0.00726035141598627","0.0347431636528218"
"100","11.6240667545977","-19.0116823713402","0.00764771015158101","-0.00263506211969343","0.00157319746289817","0.00824050806652768"
