"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-37.5793118275276","-3.85266544216094","0.0272960325842154","-0.00183820283107038","-0.0210050781617079","0.034491530744027"
"5","-15.7024946243824","-14.4380661897256","0.0506403860959979","-0.0130381097954028","-0.0142367496557817","0.0541952585725921"
"10","-6.72687998222764","-8.58536991271116","0.0923037597719535","-0.0139355239067175","-0.0108871034842126","0.093982508568718"
"15","-2.25788022707158","-5.04100471979814","0.142188113290781","-0.0125423927256772","-0.00560617245247196","0.142850272474518"
"20","-4.35587793055383","-4.9870383004673","0.192026415384327","-0.0167563617520732","-0.0146268858502782","0.193310283363813"
"25","-10.6089569823905","-7.70245655988447","0.250448892074639","-0.0338729531218173","-0.0469107609837625","0.257045995865881"
"30","-8.25689798815844","-8.8924870230981","0.293645736325387","-0.0459442471087899","-0.0426127020891368","0.300257447341128"
"35","-1.75936945361198","-6.57059378027861","0.327813780831015","-0.0377588606594991","-0.0100692738317865","0.330134816001778"
"40","0.0486426414563255","-3.27221579279639","0.367611073512177","-0.0210174693285756","0.000312092410510618","0.368211532664887"
"45","-0.81893356980359","-2.63399993194699","0.412905382403811","-0.0189954580865943","-0.0059020945376941","0.413384224379559"
"50","-1.6054886882002","-2.96594609728277","0.457803865939284","-0.0237196481170882","-0.0128315098195175","0.458597480389939"
"55","-1.16005015454483","-3.25900356710592","0.490374833332867","-0.0279228085803968","-0.00992982640891487","0.491269540942409"
"60","2.2327650796792","-3.04394420312784","0.491395549332632","-0.0261308860531264","0.0191589424963749","0.492462662734364"
"65","4.20027064753184","-1.2115691460894","0.494436956899792","-0.0104568586009777","0.0363115286108107","0.49587879300307"
"70","3.13067045995604","-0.0769426033246248","0.49702770381219","-0.000667459780973375","0.0271849055578093","0.497771034663091"
"75","-0.00701551387354016","-0.793561391341171","0.476448890444511","-0.00659936256839941","-5.83382204772774e-05","0.476494596187053"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
