"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-47.5523752677998","2.40332317204017","0.0431298227984041","0.00181018110597288","-0.0471544088312775","0.0639296225742451"
"5","-28.9472064716356","-17.1779629172912","0.0626205640320803","-0.0193579127985415","-0.0346357552534057","0.0741329843563958"
"10","-8.95144356286016","-24.1376997725205","0.0831480926063397","-0.037259616130312","-0.0130971406280417","0.0920511781069713"
"15","6.26660407359935","-25.8132617820917","0.103431932090891","-0.0500304882000483","0.0113579734733686","0.11545656277151"
"20","5.43061731127845","-21.114561236658","0.135128743100545","-0.0521813014111082","0.0128462850649881","0.14542246205061"
"25","-4.19303587335732","-14.7854801903635","0.18065435084451","-0.0476819646206805","-0.0132443500483333","0.18730984233975"
"30","-12.794341200479","-10.6542257062139","0.236830203941111","-0.0445535993968478","-0.0537819049353898","0.246913065706297"
"35","-15.6754123075334","-7.62919704880746","0.288331330474547","-0.0386211685066999","-0.0809127883488694","0.301949383354949"
"40","-13.1735725981134","-5.44292644905194","0.317016355574977","-0.0302065189906362","-0.0742012652452603","0.326982616136652"
"45","-9.13804007371533","-4.02221774941904","0.336623336003098","-0.0236701719532364","-0.0541475734100771","0.341771132614137"
"50","-6.01858372041676","-2.62356046662011","0.357361992102044","-0.0163749688875249","-0.0376774526598165","0.359715614679349"
"55","-5.40963661283695","-2.32219468687981","0.387978692392528","-0.0157333702376768","-0.0367406228420945","0.390031893640092"
"60","-5.71729285813647","-3.344089520228","0.415420336882707","-0.0242737319712359","-0.0415910960295654","0.418202211410334"
"65","-4.98657257942348","-4.42123031578879","0.426739605461889","-0.032994887468001","-0.0372341067567357","0.429629761742324"
"70","-2.81781421377219","-5.02651344244305","0.422036141044246","-0.0371201766697829","-0.0207725448241332","0.424174386876418"
"75","-0.594481429107304","-5.00758263003399","0.408780767017795","-0.0358181965067215","-0.00424152175705473","0.410368918403266"
"80","-0.596015589443738","-5.1131650084808","0.411191838913965","-0.0367931291426521","-0.00427755043531843","0.412856827700938"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
