"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","4.604512408736","0.340424068536052","0.037626894823504","0.000223563610805698","0.00303037063623984","0.0377493886167722"
"5","12.017920609818","-4.0892595170608","0.0916796407412386","-0.0065544043183708","0.0195170817239072","0.0939629353597945"
"10","14.6261871984231","-6.3988528644698","0.16485495467996","-0.018488103824317","0.0430219686004773","0.171376357318653"
"15","14.9255245918473","-7.88201388972854","0.238304835286028","-0.0329912835090597","0.0635217055032245","0.248822479648271"
"20","14.2279715090271","-9.43808811068104","0.289273152567712","-0.0480864499163863","0.073347643104997","0.302276595539718"
"25","12.1772516085047","-11.4753412256955","0.316735471757432","-0.0642986143695947","0.0683490108839412","0.330344151103158"
"30","8.69710683059537","-13.7185682547514","0.332975486289864","-0.0812850053614543","0.0509352020904951","0.346517418578898"
"35","5.12365771483665","-15.5393161660362","0.342841196854199","-0.095331676624101","0.0307404553367826","0.357173893814616"
"40","2.87162830524971","-16.7479452583341","0.344722600902709","-0.103736244754152","0.0172917602860898","0.360407942507672"
"45","2.43536476200836","-17.1846545039068","0.340573098807564","-0.105325037254756","0.0144848292920864","0.356781739139944"
"50","3.43676061427469","-16.8054797626385","0.332970124914131","-0.100564356766897","0.0199964642667944","0.348399415212547"
"55","5.0611862178781","-15.8443684319833","0.326110974608553","-0.0925529172967347","0.0288819661053006","0.340218427229309"
"60","6.36548952068758","-14.4808143291402","0.328443432528802","-0.0848239211449553","0.036640529728943","0.341193074942216"
"65","6.58126180680995","-13.0308755525157","0.346054773563186","-0.0800894855894271","0.0399252177822115","0.357438463267181"
"70","NA","NA","NA","NA","NA","NA"
"75","NA","NA","NA","NA","NA","NA"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
