"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-13.2467850396196","1.0418711914329","0.149264359048649","0.00271453464833585","-0.035138251337958","0.153368557037128"
"5","-17.8134690502959","-6.84202278934467","0.224525633987337","-0.0269400922497592","-0.0721455212858627","0.23736576233621"
"10","-21.2330457604537","-11.9586792158308","0.303870702384607","-0.0643606990420321","-0.118065349805208","0.332293740797986"
"15","-23.3578809732769","-14.2489879259767","0.366042037613575","-0.092955952019459","-0.158081163390351","0.409410840763882"
"20","-23.7945259490869","-13.9969413270773","0.39893002220766","-0.0994418056846822","-0.175903578178815","0.447186654712039"
"25","-22.4621474018143","-12.0863598565144","0.407880892119003","-0.0873405266600337","-0.16863418283565","0.449925190863651"
"30","-19.6399882720817","-9.8725974027616","0.40751296880318","-0.0709215792164914","-0.145429397511419","0.438459119875361"
"35","-15.7963529065678","-8.74248807102572","0.408595694086267","-0.0628340542046565","-0.115592836397004","0.429255475701751"
"40","-11.8263460144799","-9.08537753990527","0.414005360222739","-0.0662045501136236","-0.0866889233754985","0.428133682609661"
"45","-8.51243823902365","-10.3016146613657","0.421745130191708","-0.076656357786009","-0.0631238359171259","0.433277936999254"
"50","-6.04100702914923","-11.7167173682512","0.429004865448846","-0.0889731847907953","-0.0454006856531229","0.440479993244158"
"55","-4.25459444296432","-12.9543081428973","0.433136610013525","-0.0996337070002561","-0.032222534627517","0.445614732972826"
"60","-2.93751808026953","-13.6903112633689","0.433108393911452","-0.105502857803157","-0.0222246674569003","0.446326864220338"
"65","-2.01741131848551","-13.7044141686125","0.430012152270105","-0.104860761561817","-0.0151471901642575","0.442872067063576"
"70","-1.64161413322491","-13.0817453091943","0.427781608564687","-0.0994042355307176","-0.012259970389278","0.439350217413834"
"75","-2.14873877540562","-12.1324725263755","0.43392390253907","-0.093282485661921","-0.0162808933949817","0.444135838247424"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
