"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-13.6639162437214","-13.0631210278665","0.0872381882424292","-0.0202417787360117","-0.0212081810687792","0.0920327009191043"
"5","-9.35243621676948","-16.9911936517298","0.143487967111955","-0.0438445596100473","-0.0236319154012337","0.151886831354306"
"10","-7.06226926059452","-19.1194236710416","0.215261856112002","-0.0746228363692876","-0.0266683386351231","0.229384905105239"
"15","-6.25088776725789","-20.118147008729","0.296284991285313","-0.10853133003759","-0.0324531297269383","0.317201909341258"
"20","-6.55868210007903","-20.3082499237796","0.37444627604372","-0.138573180110821","-0.0430512944562161","0.401579324472005"
"25","-7.67805376118046","-19.633070244441","0.436941859813066","-0.15587222965868","-0.0589064429564145","0.467636942357473"
"30","-9.24608003891385","-18.016401273329","0.479405834188851","-0.155920133099467","-0.0780425293011009","0.51012907988055"
"35","-10.7250581466133","-15.6968866036204","0.506176669244475","-0.142250167101477","-0.0958723721703468","0.534454340681595"
"40","-11.4715841883758","-13.15543712504","0.524048034660495","-0.122484424404824","-0.106348145544598","0.548578804652607"
"45","-10.9848086361512","-10.902324364166","0.536814188872009","-0.103396704152304","-0.104198407268407","0.556522829613615"
"50","-9.08845664918807","-9.27383226943407","0.544415518804783","-0.088896169977282","-0.0870887443871342","0.55845790848643"
"55","-5.98812411051779","-8.34642108474134","0.544251857770493","-0.0798481505217155","-0.0570891226787006","0.553032530468684"
"60","-2.12548158324445","-7.95319360077126","0.533940082699428","-0.0745956309563704","-0.0198164804000217","0.539489770956128"
"65","1.97028754959288","-7.81057184836345","0.51386110532741","-0.0704868114781285","0.017677626920591","0.518974107884204"
"70","5.65697422238605","-7.6166281630892","0.487736899737029","-0.0652220715500982","0.0483127314356783","0.494444457953723"
"75","8.12513592340646","-7.1706889655436","0.462062872516064","-0.0581319792023844","0.0659681130362857","0.470354352697358"
"80","8.52354723860836","-6.57444128336557","0.446576418994923","-0.0514687876236817","0.0669289364108725","0.454487641890152"
"85","6.391732160297","-6.32108194039829","0.453783017821778","-0.0502671226618135","0.0508336167260117","0.459379872734521"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
