"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","NA","NA","NA","NA","NA","NA"
"25","NA","NA","NA","NA","NA","NA"
"30","34.2705533482402","-2.93373971376148","0.179309558313771","-0.00918929436234812","0.122181697660798","0.217174418559903"
"35","34.7111023310246","-0.312950005404076","0.173136392710801","-0.000945681764436086","0.119934963260511","0.210621699279083"
"40","35.6011772281345","3.69417223654881","0.159133233986856","0.0102744310198233","0.113933151345666","0.195983961250535"
"45","36.147416499449","8.83191681924008","0.143871753908785","0.0223545963145391","0.105095574796717","0.179565835812462"
"50","36.5943699340558","14.1197557748227","0.130702227581907","0.0328780444642158","0.0970481151595955","0.166079423044198"
"55","39.2609775638164","19.9644986046911","0.115949406411608","0.0421207893102996","0.0947716893971004","0.15556380957828"
"60","48.1308790599361","30.9283005558369","0.0894268255239175","0.0535808616227694","0.0997759529936608","0.144302829671898"
"65","68.0926408271829","58.4602938669177","0.0430167884060278","0.0700879470673955","0.106967920064116","0.134925536247717"
"70","78.6375991547394","76.6225334736418","-0.0217847196845956","0.0916024696391996","0.108407281432142","0.143588736059778"
"75","46.0959315651506","50.7144900767689","-0.0947578004654996","0.115831163253072","0.0984539306890245","0.179134239043625"
"80","25.7905413160511","40.5185598052095","-0.162962015163198","0.139274029703193","0.078745729226935","0.228374174562926"
"85","14.9228282535752","36.1608508952299","-0.216351657640136","0.158118574733213","0.0576590382713984","0.274105979748125"
"90","9.87641505168904","34.1148837623451","-0.252162750358573","0.170822565411135","0.0439024920313188","0.307723626536217"
"95","8.2992636630289","33.333310740667","-0.271106850274824","0.178309627329155","0.0395466539621009","0.32689017315269"
"100","8.66955270313407","33.3320557550412","-0.277707994422131","0.182642550401125","0.0423442758172196","0.335071737210816"
