"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","9.98665440021213","-6.64002244324409","0.462856156534158","-0.0538819552733472","0.081502870574135","0.473055815583612"
"25","12.5523776778073","-5.02176217314562","0.454497241250066","-0.0399373111991239","0.101195606035145","0.467336369021882"
"30","10.4119482486391","-5.29069572229204","0.44902403520736","-0.0415811567870105","0.082508127688997","0.458431203048386"
"35","8.20588472766818","-5.65587684976379","0.431553220395755","-0.0427391159907302","0.0622330140424781","0.438107021293231"
"40","9.40421046548119","-4.42409615507562","0.42433765600779","-0.0328305238478139","0.0702806815043399","0.43136952117068"
"45","11.6789461924448","-2.37637591812735","0.425560735825612","-0.0176605078998048","0.0879663219046398","0.434915977178519"
"50","12.255984471551","-2.48483463746047","0.417714527964898","-0.0181270376890311","0.0907404020355432","0.42784090142235"
"55","11.6707676184221","-4.18984859046439","0.415203394170275","-0.0304166716870483","0.08576359043582","0.425058144130279"
"60","10.7313679614308","-4.57481077432364","0.381617105562099","-0.0305353309582925","0.0723237078359232","0.389608444992486"
"65","11.9678755957521","-3.57138022900376","0.35096498275117","-0.0219048464510494","0.0743942661432896","0.359431145354116"
"70","11.7916535483685","-3.05614824036876","0.327131110143201","-0.0174656913435422","0.0682915170312507","0.334639425196823"
"75","9.56869899040909","-4.28704932652312","0.248420924871498","-0.0186223956213585","0.0418776710705192","0.252613318862999"
"80","9.53237512284066","-6.14706086966086","0.187994798133747","-0.0202470381873932","0.0315687520115016","0.19169917262282"
"85","11.8916501718175","-5.78758719662342","0.155879378263402","-0.0157995317775019","0.0328252125209845","0.160079668756594"
"90","14.25589128075","-7.22918381556806","0.113209128565237","-0.0143602263641469","0.0287638474835491","0.117685520833222"
"95","20.4053209267115","-10.1884649839054","0.0558535241171966","-0.0100380269163489","0.0207776440122027","0.0604325130321537"
"100","19.5918831045452","-15.4020618641803","0.0137940230938315","-0.00380004104272664","0.00490962886229389","0.0151267921452313"
