"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","26.2115086740416","-11.4866140473638","0.145532839111219","-0.0295735843723753","0.0716473484829939","0.164887072558905"
"5","28.9980025873552","-13.9205510055714","0.164632337987176","-0.0408050574916406","0.0912496924803792","0.192601572698105"
"10","30.7382929647519","-16.5411088280537","0.182978211623544","-0.0543434491391277","0.10880998204452","0.2197131051754"
"15","31.4540121323343","-18.3403355952963","0.199094121849696","-0.0659996117138362","0.121785332768739","0.242540894240685"
"20","31.3151586435271","-19.0334774925825","0.212149404762274","-0.0731875799834829","0.129065749434783","0.258885610805213"
"25","30.6035116630885","-18.7288798996075","0.221078946954725","-0.0749553179932179","0.130764014489368","0.267569482503985"
"30","29.4823606278","-17.5233306978046","0.225722675713473","-0.0712711504112692","0.127616024819297","0.268916628349522"
"35","27.8071313728853","-15.458795448545","0.227786872474388","-0.0629945128475041","0.120134628993726","0.265117892651586"
"40","25.2203394185998","-12.9061433036245","0.231494435942658","-0.0530454272526307","0.109033404569863","0.261326949503718"
"45","21.6842219612066","-10.8055843446169","0.240673485336427","-0.0459352340708952","0.095698848442385","0.263043802181937"
"50","18.0995039749023","-9.98026486037898","0.25584896621994","-0.0450222158924131","0.0836218806763524","0.272907149718591"
"55","15.6186153675189","-10.3095637090904","0.275950049432879","-0.0501962070117893","0.0771432921461335","0.290893754665724"
"60","14.6511025559406","-11.2132577995955","0.29795863631273","-0.0590690503904539","0.0778962603240874","0.313586238600883"
"65","14.8389070208472","-12.2148228906203","0.31851648871425","-0.0689519621009396","0.084387117074222","0.336642707018172"
"70","15.0206302581771","-12.8601119723943","0.338621367111404","-0.0773065793392148","0.0908640143841346","0.359022292599675"
"75","13.9612367703764","-13.0132159343443","0.363913198377725","-0.0841044013895386","0.0904722858730091","0.384306649432046"
"80","10.8739226686448","-12.7514169749973","0.401087093332162","-0.090767170581243","0.0770478983225844","0.418384887787423"
"85","6.18526091212942","-12.0098885351977","0.451613044522664","-0.0960747831804986","0.0489433334340199","0.464306101439388"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
