"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-21.4759474767523","-21.7993634709677","0.199390215682464","-0.0797478269986497","-0.0784452196736122","0.228625953274223"
"5","-21.5244885224397","-19.9527463012253","0.226026213551558","-0.0820557713080697","-0.0891457066217421","0.256452638564135"
"10","-19.4968371421816","-15.5906263485853","0.245675623804985","-0.0685505425984286","-0.0869830389943532","0.269484207506118"
"15","-15.4460199678622","-10.5005442209437","0.253707625910921","-0.0470244216900491","-0.0701020102752341","0.26738202543415"
"20","-10.2828448250257","-8.62083306004342","0.261053428627323","-0.0395777159939638","-0.0473607082870624","0.268250489078458"
"25","-6.24870575405427","-10.145901664941","0.269120229501281","-0.0481600885172789","-0.0294673065987127","0.274978934122229"
"30","-3.07445203163098","-11.1210899570492","0.275223672083445","-0.0541019516014896","-0.0147825031020505","0.280880069140101"
"35","0.353990622408674","-10.4170750376562","0.274478701941429","-0.0504608276195848","0.00169583385834649","0.279083730797731"
"40","3.91223716985405","-10.1661536859838","0.268934100916286","-0.0482248891544404","0.0183917941211163","0.273842014052999"
"45","7.1891047307307","-10.3354091549176","0.265526089234233","-0.0484238039781718","0.0334924492429599","0.27197557429305"
"50","9.92463317213388","-8.30325508714245","0.259984041604838","-0.0379426546125242","0.0454896671697556","0.266647064014301"
"55","12.4896800520476","-4.82400226632251","0.242382791834196","-0.0204557099435164","0.0536891701253741","0.249099138568128"
"60","14.5173578452243","-2.1078273680637","0.228216339898414","-0.0083995327667199","0.0590945270046298","0.235892799952072"
"65","12.8094839026712","-2.27308067388405","0.240986641782178","-0.00956561990031037","0.0547927716586965","0.247322280491611"
"70","NA","NA","NA","NA","NA","NA"
"75","NA","NA","NA","NA","NA","NA"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
