"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,34.8693481974799,-27.3384747976528,0.0783890718938601,-0.0405263023513888,0.0546226524361001,0.103782763182582
5,16.9750206439471,-15.1273669574707,0.203667277565086,-0.055058025128339,0.0621702556480924,0.219947463657019
10,13.0913256163110,-9.58766117168145,0.329854148336432,-0.0557175885427179,0.0767068235608885,0.343208603663384
15,12.6411176558645,-5.48771919991825,0.415681709518959,-0.0399356745612949,0.09322913477335,0.427875932136708
20,16.1476530550508,-3.86372508526637,0.430749849430815,-0.0290916081068525,0.124717750965718,0.449384325330623
25,21.4288447665862,-6.84536140115623,0.431358343279446,-0.0517827658609758,0.169298049183345,0.466275996180682
30,24.5100125361310,-11.4877168641572,0.446162668025893,-0.090673217019816,0.203422210084128,0.498661562765987
35,24.4692241418981,-12.4966971647460,0.455465751838442,-0.100946780650425,0.207272314735234,0.510491053865927
40,23.1547247291841,-9.76560872835137,0.444229362220215,-0.076457162793197,0.189981573388825,0.489160936940244
45,22.5367951812784,-7.68175258713701,0.435089211176325,-0.0586852762670494,0.180547291964925,0.474704021436984
50,22.5958892134362,-8.34481577365469,0.434428206292621,-0.0637232950695783,0.180798440356658,0.47484376461374
55,22.5877668207699,-10.0037039596925,0.42893235865858,-0.0756609390673514,0.178439868270279,0.470689210194244
60,23.0819521723634,-11.313476187059,0.404315567757779,-0.0808891208409278,0.172304696879163,0.446881457176658
65,24.6597066521333,-12.2073559555529,0.349095091655936,-0.0755239456107784,0.160268460212020,0.391480815261257
70,28.1104729558770,-14.5414653458313,0.268116283043046,-0.0695466396422633,0.143223749498739,0.311827065436641
75,33.3904914146017,-20.7943136213142,0.182098740442074,-0.0691521428794745,0.120028641246741,0.22879869941709
80,40.0295477546718,-28.605874709016,0.121996750754479,-0.0665310157415788,0.102474686686161,0.172657593698289
85,45.9597996410381,-33.4450441393159,0.093446331062501,-0.0617219627144523,0.0966307360784557,0.14791658671505
90,55.2942695433838,-42.04834952117,0.0611443327985363,-0.055148103986462,0.0882847635242465,0.120723412299404
95,77.4358118488683,-69.3086409704911,0.0173056733516870,-0.045819032665956,0.0776490745264607,0.0918054947125447
100,76.6728783993805,-66.3159430810262,-0.0159884030403259,-0.0364501531516852,0.0674929842863952,0.0783552526921125
