"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-25.0691605824204","-6.59392995117679","0.110700613166551","-0.0127966132114273","-0.0517833155488482","0.122881613084972"
"5","-11.1455688821425","-12.9824726306812","0.129707574979813","-0.029903562388046","-0.0255547619334573","0.135540856969827"
"10","0.53155261872314","-13.2622334665294","0.142666068776438","-0.0336255517506086","0.00132360007752981","0.146581161230976"
"15","5.65940433630134","-10.545899775186","0.153282527587732","-0.0285362692028248","0.0151899510104462","0.156654353707133"
"20","4.87583368975906","-8.20641265834578","0.173630985794741","-0.0250404442585278","0.0148116564375774","0.176051493157947"
"25","3.04784340709902","-8.18335055595334","0.209845117195379","-0.0301769012963871","0.0111732315018472","0.212298044467649"
"30","2.81691427016102","-9.84444890363815","0.256640497458224","-0.0445345754524289","0.0126277594529065","0.260781774008716"
"35","3.1856084123326","-10.6788766799744","0.302139890863488","-0.0569745657681723","0.0168161145867843","0.307924335682109"
"40","3.28412657528203","-9.20574361295382","0.336525051121138","-0.0545397853091365","0.0193103718033303","0.341462426443722"
"45","2.31082675490694","-6.84719689929724","0.369220389028338","-0.0443353628707976","0.014899304601349","0.372171075384327"
"50","-0.41037056956948","-5.97733812573023","0.416180275467636","-0.0435758886507482","-0.00298086628032712","0.418465966744968"
"55","-4.10655828379234","-6.03494904983945","0.471738121965474","-0.0498726209055553","-0.0338688837941662","0.475574636961397"
"60","-7.25080739935972","-5.3191950639261","0.496295760759943","-0.046207669342756","-0.0631439021368615","0.502425898249134"
"65","-9.12044257156836","-4.05061439446207","0.459575838602554","-0.0325446674149957","-0.0737803113833532","0.466596872205781"
"70","-9.08044599537865","-3.74919321940091","0.398551140309201","-0.0261167857514689","-0.0636980495296728","0.404453383535899"
"75","NA","NA","NA","NA","NA","NA"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
