"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-13.4853065522129","-8.36448570060803","0.0616994853226809","-0.00907191305693219","-0.0147960021380754","0.0640940541303652"
"5","-13.7037924160159","-16.5385179886394","0.118512873519823","-0.035191792507687","-0.0288986350781279","0.12696020856634"
"10","-12.0290217334585","-25.1909162055746","0.187996280616469","-0.0884279322290457","-0.0400593808022669","0.211581792019521"
"15","-7.37245208059072","-26.0240402228269","0.259385522825303","-0.126645522903487","-0.0335614886985802","0.290596475282338"
"20","-4.64596668433751","-19.157990101332","0.31364886881996","-0.108966298860437","-0.025488865207177","0.333014938777425"
"25","-5.8661937618574","-8.94103618892866","0.326452327583559","-0.0513606413080345","-0.0335409045017401","0.332165666400203"
"30","-8.3724558375831","-1.29150283979129","0.325414650486019","-0.00733640667846874","-0.0478932163092254","0.329001941912706"
"35","-9.04389728721124","-0.654257790304612","0.343698114309812","-0.00392484306668921","-0.054706397027455","0.348046818759983"
"40","-8.33065522377079","-3.52707391324115","0.368317454506722","-0.0227019573412372","-0.0539329779473082","0.372936847564973"
"45","-7.54809570444552","-6.39529045262006","0.387693166559998","-0.0434544883782437","-0.0513718916608443","0.39348869769073"
"50","-7.00368069727627","-8.7160710544144","0.40944055900933","-0.0627707490690776","-0.0502996785820924","0.417267055931842"
"55","-6.45396421182738","-9.89320538484836","0.439218584491223","-0.0766022426075162","-0.049685186491778","0.448608388565904"
"60","-5.98825577514044","-9.58195129730456","0.46954895115298","-0.0792661249097584","-0.0492542763257132","0.478733036068583"
"65","-6.81204462174878","-8.83448335053562","0.488273110231724","-0.0758896080503471","-0.0583271494310885","0.497565994764668"
"70","-8.61411390860331","-7.89372951433894","0.481839869786471","-0.0668070597172547","-0.0729928419378878","0.491895109060943"
"75","-9.447178038465","-7.65434082575887","0.446537940358761","-0.0600119847743848","-0.0743016899209337","0.456638053190393"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
