"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","2.93199137557023","-10.1708737407656","0.101508424041996","-0.0182109808347108","0.00519901970964926","0.103260010557782"
"5","12.9869125396342","-10.4046824135134","0.115544283731763","-0.0212161052945571","0.0266477019783912","0.120460386217565"
"10","14.3916732960511","-8.92913988331676","0.125973578814569","-0.0197925808501475","0.0323250038852655","0.131552250806448"
"15","9.73950821565784","-6.78234346224448","0.145800929121527","-0.0173401403225175","0.025025695738063","0.148945885630585"
"20","3.80952360177793","-5.6057538402106","0.179780363561058","-0.0176458466869488","0.0119710135049874","0.18104049323779"
"25","-0.703167892565403","-5.14764748597828","0.222521880153454","-0.020046086989609","-0.00273105801145394","0.223439681857285"
"30","-3.77825802198066","-4.90029610240776","0.265449126629474","-0.0227583997199561","-0.0175299399605759","0.266999030674617"
"35","-5.33476622605872","-4.77053905697274","0.300455166935306","-0.0250743514383198","-0.028056274147125","0.302802220859084"
"40","-5.24969096818243","-4.58697410572394","0.322377987254955","-0.025864152946446","-0.0296206222012689","0.324767458859079"
"45","-3.95126597923829","-4.81342879102598","0.337577937939588","-0.0284268913147357","-0.0233172286908916","0.339574212046774"
"50","-2.82420175411873","-5.56449757404606","0.348641661707309","-0.0339665198223077","-0.0171990436327227","0.350714327977562"
"55","-3.06738843174391","-5.79536916126425","0.351899325251292","-0.0357158950474073","-0.0188573111080457","0.354209483856062"
"60","-4.32853517858004","-5.78808714886135","0.344621952836883","-0.0349330303831155","-0.026084864661436","0.347368719307396"
"65","-5.69787640544686","-6.40839191873144","0.325640472021418","-0.0365747277108167","-0.0324910505393712","0.329294846741646"
"70","NA","NA","NA","NA","NA","NA"
"75","NA","NA","NA","NA","NA","NA"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
