"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-55.9727372413237","5.9932016739921","0.0986801678828026","0.0103598656688","-0.146149311290273","0.176648587712086"
"5","-40.2393806829974","-2.01668721963574","0.11623189318123","-0.00409280095798607","-0.0983605850546384","0.152320086346041"
"10","-18.7265219538976","-2.590212539124","0.140864152723484","-0.00637249141702193","-0.0477525724848297","0.148874532235316"
"15","-7.93606109474575","-1.95001378776253","0.172871860505461","-0.00588582148095232","-0.024098860539685","0.174642715646649"
"20","-4.14267183191511","-4.33363396808423","0.201050002301844","-0.0152357191780267","-0.0145619555791783","0.202151629018253"
"25","2.09509501815511","-7.34872732890487","0.214957670842443","-0.0277225442582419","0.00786371316964256","0.216880560906165"
"30","8.15008886463868","-8.55213022022728","0.225500523384905","-0.0339110605042952","0.0322946312633783","0.230311504879434"
"35","7.10735789346846","-6.85271228894604","0.250125119665108","-0.0300590282999339","0.0311873503613642","0.253847929856407"
"40","1.09503160253311","-3.44804666357626","0.287746848696531","-0.017337473199469","0.00550006065277265","0.288321153540476"
"45","-5.53420497282428","-1.66925567729625","0.334468783955564","-0.00974717402787568","-0.0324072180818811","0.336176445674069"
"50","-9.7076724711503","-2.58488416359712","0.373136534351874","-0.0168453877685","-0.0638328236436612","0.37893174811768"
"55","-9.83174945827514","-3.55341076008042","0.378454548290594","-0.0235014047411391","-0.0655864430299735","0.384813906526217"
"60","-7.07933360683623","-1.9122887817101","0.362646462136041","-0.012108088624089","-0.0450371759112197","0.365632889007504"
"65","-3.71362940382832","1.58603387647823","0.349709370972382","0.00968295793357963","-0.0226982278959237","0.350578968807112"
"70","-2.38859756919041","4.00450529721336","0.345748826541445","0.0242044332766158","-0.0144222415981899","0.346894950522121"
"75","-3.62945129727973","2.03412637082417","0.355356178834545","0.0126212301183533","-0.0225405056450171","0.356293956839466"
"80","-3.61332163008858","-5.78489358660939","0.390108464838076","-0.0395218596856978","-0.0246346072946009","0.392878423444067"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
