"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","NA","NA","NA","NA","NA","NA"
"25","55.6099573512457","-15.5734707697499","0.152545185850553","-0.0425152530331143","0.222869702592664","0.273401691290292"
"30","58.3458269915538","-3.85259080899677","0.148890110001947","-0.0100265451759513","0.241505478417157","0.283890282627034"
"35","64.2931159803245","5.75304363485151","0.121639413992411","0.0122549721450745","0.252670339312728","0.280693127359938"
"40","69.291310239591","5.27802519212544","0.0933552584376937","0.0086241938396979","0.246944248100112","0.264142088026658"
"45","70.364740103927","-3.94338685817326","0.0807355813770057","-0.00556542357895152","0.22629108156839","0.24032657289049"
"50","71.3723559491818","0.011469040581801","0.0706825708913797","1.41487085383234e-05","0.209694276472956","0.221286501200406"
"55","74.7866207126985","16.7494336638404","0.0571058661566221","0.0171862993411459","0.209990689690134","0.218294614205389"
"60","77.5487344797955","25.2243746318788","0.048196147662487","0.0227044341891041","0.218277233319613","0.224684913972915"
"65","78.0087643499568","15.1712561901192","0.0474831246846994","0.0128753034632468","0.223558685889673","0.228908074575387"
"70","79.2679687668665","0.754742260864575","0.0408375080929125","0.000537972889359937","0.215466076710363","0.219302580228834"
"75","86.8729667401207","8.87922917093326","0.0102850889451633","0.00160678218804245","0.188263739009085","0.188551319882123"
"80","73.0824235648846","14.900832519837","-0.0459876356359716","0.0122370792459271","0.15119636327725","0.158508513992543"
"85","47.7493647362473","11.5018708514825","-0.109562026182482","0.0222943717390361","0.120615697106328","0.164465871781639"
"90","32.8200577554741","10.8383976164756","-0.160469452168828","0.0307226537538241","0.103495030335487","0.193405139117823"
"95","27.3338838964647","11.5984657108973","-0.179589738458871","0.0368594673168236","0.092827717222714","0.205494719093669"
"100","25.7591139248019","14.071265984686","-0.152401836785303","0.0381994535182093","0.0735398042786339","0.173475130546035"
