"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-34.1494001218823","-26.9587104696334","0.218147740611669","-0.110953879513688","-0.147971588337405","0.285997886475073"
"5","-30.5983467711044","-22.5886560844299","0.275069861212622","-0.114436640082856","-0.162665149716347","0.339439426220977"
"10","-23.2827400703259","-14.3710139804825","0.318315790475833","-0.0815579735224745","-0.136974776689421","0.356003841215883"
"15","-16.0097990731478","-8.50875542561177","0.332380368254517","-0.0497265058846176","-0.0953700596667768","0.349349227663875"
"20","-10.870594928807","-8.98520532356029","0.313420024110057","-0.0495578983085899","-0.0601883831383918","0.322971729819696"
"25","-10.2380849400712","-14.5311418799385","0.288082956718433","-0.0746703957462085","-0.0520320192395309","0.302117177563065"
"30","-12.9072222976181","-20.6041494747183","0.274140324110863","-0.103065232912854","-0.0628228857117363","0.299536432689147"
"35","-14.7674171554244","-22.4083141606622","0.278013738938192","-0.11463619304604","-0.0732852867932353","0.309521936306377"
"40","-14.4217474582746","-18.6119162052672","0.297860832769532","-0.100310214222033","-0.0765981857236129","0.32349729030021"
"45","-12.2295960905721","-14.336276486978","0.316870608099398","-0.0809829995610529","-0.0686812001939426","0.334189071866912"
"50","-9.59716001255268","-13.0252428776027","0.334732361896641","-0.0774344045488252","-0.0565986749933855","0.348202887868182"
"55","-8.92206180782391","-13.023640453954","0.360726271458728","-0.0834370067732187","-0.0566305393970478","0.374555997164897"
"60","-9.98081005353279","-13.7023319253583","0.372730182036657","-0.0908778958350083","-0.0655936761791894","0.389216020876811"
"65","-10.9352264108066","-13.876538777163","0.365724028241015","-0.0903486362604502","-0.0706605663235064","0.38328821602042"
"70","-13.464605779909","-12.3066379978847","0.361491785800444","-0.0788618283482302","-0.0865503532582111","0.379982187504548"
"75","-16.6713519253459","-13.0735365734525","0.365191770605297","-0.0848049995736958","-0.109363779302502","0.390534702035367"
"80","-17.5401925099646","-16.768965430633","0.394356992348797","-0.118830357094258","-0.124644489055275","0.430318881567365"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
