"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","-37.4936754096858","16.3730857280589","-0.143222063306997","0.0420794504278048","-0.109873038499998","0.18535189277545"
"15","-41.8087034106309","17.9566106423231","-0.136230225387018","0.0441498546259674","-0.121841121163564","0.188024314328989"
"20","-47.5774341592608","18.6536565563986","-0.120828840229692","0.0407894068327582","-0.13221984739171","0.18369940768905"
"25","-57.3399119175459","15.153102758077","-0.0928467305576556","0.0251443105578883","-0.144845488134911","0.173876298447253"
"30","-73.1119154298628","-5.5782209702858","-0.0471010283731172","-0.0046002209126755","-0.155143728293798","0.16220124948702"
"35","-85.4592187712198","-63.3411301058879","0.013004278106171","-0.0259024346698592","-0.163744879083711","0.166290206557777"
"40","-81.300965545465","-25.4309610427801","0.0238603396969666","-0.0113455268620643","-0.155945594232967","0.158167838547872"
"45","-89.1495695592479","72.5727667950456","-0.00185326919456161","0.00590395371073599","-0.124850546435434","0.125003800827624"
"50","-69.6219451868036","32.7775396959025","-0.0303425172212747","0.0195375877198341","-0.0816843182820676","0.0893012516062327"
"55","-27.6304704484563","35.0801998786012","-0.0842737955226116","0.0591851177541119","-0.0441143580479386","0.112031367756253"
"60","-10.4706609426602","29.1616222457172","-0.1364475131301","0.0761380403203999","-0.02521678881033","0.158274481395847"
"65","-6.16824547869082","20.2975737099555","-0.17188321937391","0.0635732589507433","-0.0185761133183152","0.184202259329176"
"70","-4.30452074846535","14.6785375048213","-0.189647954676815","0.0496772871737669","-0.0142747496220632","0.196565378566056"
"75","-4.22548921038209","14.4886272933454","-0.193659567842812","0.0500427610465246","-0.0143080905833224","0.200531861823414"
"80","-4.62280212431654","14.4192340192098","-0.19118991492497","0.0491576455836701","-0.0154593585830698","0.198012750741327"
"85","-4.3230244133125","14.4583094394052","-0.188801002878563","0.048680719832205","-0.0142723199911008","0.195497647784471"
"90","-3.62269293950516","15.0533427117816","-0.189454714176751","0.0509533321222709","-0.0119948158652351","0.196553316903577"
"95","-3.95724427756016","15.5514589969384","-0.191166286715334","0.0532000460299502","-0.0132243052315425","0.19887100422881"
"100","-3.69090961575851","14.8406239812789","-0.19615534822036","0.051975293687734","-0.0126535460866964","0.203318626834692"
