"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","24.3335781302845","-5.90665445056443","0.439962991984095","-0.0455173969630552","0.19896139529584","0.484999901608193"
"15","31.4204477286045","-5.17140408102907","0.476542585087155","-0.0431289746203404","0.291116321841872","0.560090757552819"
"20","35.8147167970531","-5.65375116007637","0.496743591709518","-0.0491766710769015","0.358456773697958","0.614543570052301"
"25","37.7723198344199","-7.32259605851095","0.500553637219461","-0.0643230555955893","0.387882023714334","0.63650912290046"
"30","38.5293501793197","-9.17781883456747","0.48205613317303","-0.0778845527744443","0.383848104720803","0.621114712906047"
"35","38.9566923290746","-10.2563385916406","0.440858886938459","-0.0797706410635935","0.35644908222285","0.572517127766346"
"40","38.9757115046225","-9.93629811270216","0.388787541986711","-0.06810812422781","0.314561148999215","0.504720898962591"
"45","37.7479108720905","-7.91034522105767","0.343261323643369","-0.0476946183804261","0.265761295005192","0.436728953533755"
"50","34.3927230710941","-4.97831583582813","0.317626000056654","-0.0276675493858551","0.217423812854115","0.385907869312132"
"55","29.0423635718377","-3.08825833728525","0.315346638447608","-0.0170137504249599","0.175104424339127","0.361101827061102"
"60","23.2876705906828","-3.16594962581081","0.328402400612964","-0.0181647744606047","0.141348650091068","0.357990972850056"
"65","18.7695746833547","-4.35776804757195","0.340083245779301","-0.025915838926866","0.115572296259951","0.36011831448826"
"70","16.0863914483691","-5.6792199406422","0.330368532596843","-0.0328541558230908","0.095270978702795","0.345397339694486"
"75","14.775509964918","-6.70154846927696","0.292856264087007","-0.0344107282677834","0.0772420633887564","0.304819989488011"
"80","14.2228527066987","-7.46873645591761","0.236094424305893","-0.0309513718346976","0.0598412806208578","0.245518926914251"
"85","13.9619030584753","-8.44882868123698","0.173642796951161","-0.0257925653835646","0.0431713966354038","0.180778446861176"
"90","14.0984031923872","-10.0427461161615","0.11459346151874","-0.0202940824451054","0.028780492875011","0.119882559095409"
"95","15.5385160188613","-12.9899618408847","0.0643054494604125","-0.0148342165382431","0.0178800409068888","0.0683735378157454"
"100","20.7438035418995","-18.57881482811","0.0275354509613173","-0.00925537010161828","0.010428843926757","0.0308646030431253"
