"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-32.2898226499173","-9.21839231267978","0.0778188243066204","-0.0126295362477789","-0.0491756737310534","0.0929167449343854"
"5","-19.5526143933646","-17.5888061349193","0.126819398087047","-0.0402022145567179","-0.0450402082041531","0.140456392312698"
"10","-6.52915523682383","-22.9522241323143","0.171780481212298","-0.0727475009127323","-0.0196604648131873","0.187582692408568"
"15","5.51374046528099","-25.8079316666396","0.20252961343219","-0.0979412318191809","0.0195504050766825","0.225816180877086"
"20","14.7056321806191","-26.1644767761175","0.216608862246392","-0.106418011342545","0.0568490299468276","0.24794355113145"
"25","19.7123339935865","-23.967828250021","0.220283165929618","-0.097928212914859","0.0789262958342107","0.253661128773769"
"30","19.2664113775045","-19.3581430305425","0.227266466850875","-0.0798465873834533","0.0794380456255977","0.253645279010822"
"35","13.1390922140539","-13.6048760694418","0.25252357735894","-0.061114631758822","0.0589457300433295","0.266416505546323"
"40","4.27020060820661","-8.98004114334003","0.299425926281762","-0.0473174927550016","0.0223573434862442","0.303964934257346"
"45","-3.12672683083636","-6.59498334977899","0.353312279753822","-0.0408482767221513","-0.0193000066830673","0.35618904951441"
"50","-7.29481075061018","-6.24443636915184","0.395132760388089","-0.0432352466093523","-0.0505813001798611","0.400696459691332"
"55","-8.81254877389986","-7.07368419159644","0.420260277592786","-0.0521501767774338","-0.0651539817440972","0.428466315125697"
"60","-8.85496040933694","-7.9295616320203","0.4413448978966","-0.0614737775023907","-0.0687573662097314","0.450879052105853"
"65","-8.58985745074027","-8.24780531833296","0.472271584868634","-0.0684576505968964","-0.071338850143836","0.482510239621319"
"70","-8.92840821154687","-8.23675254272986","0.504038742043398","-0.0729631537679395","-0.0791864197973151","0.515411645550207"
"75","-9.71209898138964","-8.39781919409344","0.504908907795776","-0.0745388238261297","-0.0864153994839031","0.517645305877364"
"80","-10.2428452320986","-9.32702339134198","0.467254351694146","-0.0767421408841067","-0.0844330962932421","0.480983298165598"
"85","-9.81125838946139","-11.6385230448974","0.418337821329097","-0.086165585475702","-0.072344145956558","0.433202858172623"
"90","-7.14733896232127","-15.4395507609616","0.377683857530934","-0.104312012069466","-0.0473599354485489","0.394675886756612"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
