"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","25.3195219027014","-6.02820652852888","0.406965982646611","-0.04297642015633","0.192541611174562","0.452261601017233"
"25","26.9602469060326","-6.68176943285681","0.422276776549149","-0.0494699098024841","0.214791845998453","0.476340723743025"
"30","27.3577050937911","-8.6122994262253","0.417952733980498","-0.0633011832247395","0.216254845539244","0.474823847188226"
"35","26.0213280749894","-9.93107897356364","0.406418457447717","-0.0711585659915115","0.198410836286773","0.45782787597979"
"40","23.3572448035171","-9.24480144657294","0.383161567301074","-0.0623661372836112","0.165469460879225","0.421998180351474"
"45","19.8745221778211","-6.58513280888964","0.35288991042238","-0.0407379642710162","0.127566909689342","0.377444283383059"
"50","16.755839359534","-3.77852969419916","0.329736575669391","-0.0217769757982949","0.099276095759033","0.34504519877583"
"55","15.3454998792119","-3.07791120478468","0.312401971110207","-0.0167982973358458","0.085730218512949","0.324386875063102"
"60","15.9607939913744","-3.78333479796522","0.282515960646606","-0.0186821551377922","0.080800975624435","0.2944369008846"
"65","18.3400180015662","-4.77572584935974","0.228315064596982","-0.0190747441905191","0.0756849364364858","0.241287845096376"
"70","21.3145705699475","-6.15459624677696","0.167175427291826","-0.0180270338981745","0.0652279562176631","0.180353219305074"
"75","25.5616907013834","-7.01650249619223","0.110923027942144","-0.0136520664543558","0.0530542485362802","0.123713581849679"
"80","37.5316727735433","-7.8882105589248","0.0582505633714373","-0.00807071727902916","0.0447484110253699","0.0738964471391101"
"85","76.0939955416382","-21.3447327769814","0.00997016299143148","-0.00389617414351964","0.0402694617870863","0.0416678998229326"
"90","49.3253285962491","-2.32302543462299","-0.0331498266953076","-0.00134477819319182","0.0385747090264557","0.0508795402376391"
"95","28.0430736499629","0.922941740263198","-0.0743779627924396","0.00119821154499713","0.0396192168485503","0.084280480561946"
"100","19.8646157911822","2.81026826096432","-0.108583295789201","0.00533011561122457","0.0392307761127305","0.115575931972367"
