"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","10.2179529278168","-10.0019702842488","0.024540527488366","-0.00432802725847653","0.00442347668949035","0.0253088216908616"
"5","28.6250688200561","-7.7349095850783","0.0388679372629291","-0.00527926793840182","0.0212135538715438","0.0445937449077931"
"10","34.3347100150164","0.472619398458065","0.0591978752709463","0.00048832041413589","0.0404346245587942","0.0716909042810315"
"15","29.1636217235784","5.18468818943261","0.0889242266648304","0.00806877810598948","0.0496240017884697","0.10215265450082"
"20","14.2590347891328","2.4844770435477","0.137474147970579","0.00596493494910855","0.0349370628091022","0.141969433917695"
"25","-1.7355368158228","-2.15144597695235","0.216721794594122","-0.00814169042865097","-0.00656669192296854","0.216974064850949"
"30","-10.17933556165","-4.42908823848377","0.309640176265179","-0.0239836498384761","-0.0555977777366434","0.315504939908013"
"35","-12.6835360307807","-4.15507654685668","0.379523968447758","-0.0275713401255","-0.08541483257355","0.389992711529612"
"40","-11.6789149903581","-2.33038595931423","0.411775746731295","-0.0167573584983023","-0.0851166363176976","0.420814586769512"
"45","-9.65419861062011","-0.34888379868417","0.425446520327464","-0.00259064862980729","-0.0723729207172802","0.431566093167918"
"50","-8.17836076284357","0.267120011315711","0.441530529536554","0.00205848485802235","-0.0634553123121807","0.446071768366231"
"55","-7.62678434142308","-0.635337978830748","0.462895456370085","-0.00513313756690368","-0.0619836988287605","0.467055169706797"
"60","-7.68594442457385","-2.17811206026661","0.481322512149757","-0.0183064039206725","-0.0649571262396552","0.486030774103837"
"65","-7.59917064546957","-3.51301644670366","0.491128685562155","-0.0301507107255783","-0.0655233220285479","0.496396773628641"
"70","-7.60141879746257","-3.64585921240194","0.489612822980059","-0.0311972821996964","-0.0653406384164169","0.494937759593885"
"75","-8.05797869922196","-2.59034880697369","0.48674086889855","-0.0220206159712064","-0.06890931060401","0.492087465875515"
"80","-7.76009211378992","-1.64783234617221","0.490195521544903","-0.0141019605290533","-0.0668006272494092","0.494927104162175"
"85","-5.285346906604","-1.57507065312649","0.495778808585497","-0.0136324773962886","-0.0458641285826919","0.498082312246746"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
