"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","87.4018542682248","-38.0117342604595","0.00892219747042902","-0.00697372777518335","0.196622465060605","0.196948298427004"
"10","71.3907685236117","-35.3325924911587","0.0753673698047953","-0.0534274635558853","0.223830304303519","0.242146111713391"
"15","63.5532123840007","-37.7596077238413","0.122015949313937","-0.0945075730432736","0.245296379027411","0.289810087494329"
"20","60.4786357114752","-38.9319401435911","0.145663008004941","-0.117669361303643","0.257234648016285","0.318172051932153"
"25","57.9111579139554","-37.5731161421588","0.160039474787377","-0.123127403755572","0.255235186350413","0.32545044384228"
"30","53.3101914715119","-33.8483955478455","0.177668036351926","-0.119155829972842","0.238448462297624","0.320346237889205"
"35","50.4283864420145","-29.6032042555529","0.182094293102142","-0.103457426170564","0.220336359907644","0.303989937510368"
"40","51.3391798319105","-23.4841602865832","0.164218611867619","-0.0713503088124566","0.205265832972553","0.272383335094635"
"45","53.6968825231667","-13.1588146835426","0.140304853471929","-0.0328018221128552","0.190980132768407","0.239238003991717"
"50","55.492912542972","1.09825522183297","0.120237845720801","0.00230502173454391","0.174900798439019","0.212256311951806"
"55","57.0795299946661","13.0242825185109","0.101829420862703","0.0235546352022168","0.1572810797202","0.188842235293631"
"60","62.9104124693633","25.7574849431922","0.073447116749817","0.0354385115452407","0.143592593481724","0.165133884960692"
"65","75.8592259659456","51.7364140676286","0.0367344757319393","0.0465747409188373","0.14580684170769","0.157411128220748"
"70","86.8076334365444","81.3816605764174","-0.00854987931972698","0.0564113139256106","0.153292224797005","0.163566020182712"
"75","67.3218429722057","42.9415514897645","-0.0611381269452981","0.0568957339489411","0.146312048337277","0.168470206851591"
"80","48.1826905329567","21.6267397469776","-0.11441437987573","0.0453616362560341","0.127887742887651","0.177492543919654"
"85","35.0489745324567","10.3122232304953","-0.155795720572034","0.0283472167348638","0.109287917398492","0.192405093837124"
"90","27.8079293101416","7.17240831980214","-0.181723613829795","0.0228681281212205","0.0958441350296556","0.206718459085569"
"95","22.1043321676393","9.10951210796379","-0.209463199485887","0.0335862364274113","0.0850726348869694","0.228561196231631"
"100","17.2580368576157","11.3537526604529","-0.241144440780223","0.0484207235340627","0.0749144272685753","0.257113553123415"
