"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-38.8930465504724","24.9087462603464","0.0207054197137361","0.00961497784009963","-0.016703019069282","0.0282869766927535"
"5","-24.5888089747643","12.1887752548577","0.0318984823758756","0.00689015496868139","-0.0145967297485345","0.0357498522056839"
"10","5.34053578601069","1.16280940996444","0.046287716700154","0.000939531391082663","0.00432701341279431","0.0464990159210176"
"15","23.1068594904944","0.432535851483863","0.0650371331998651","0.000490986010339112","0.0277498914956407","0.0707115707656051"
"20","24.2487337098052","0.519254143473958","0.0859993524806924","0.000779407193458612","0.0387375972036668","0.0943244270578154"
"25","14.4813000264569","-4.31711808176878","0.11445956174963","-0.00864064851439054","0.0295614033208121","0.118530707620272"
"30","4.30278887901257","-8.7519698715953","0.150805856556367","-0.0232165490188673","0.0113465313343386","0.153003785225615"
"35","0.28766783254143","-10.2122921907753","0.189872571585144","-0.034205523374039","0.000953310881713473","0.192931386952162"
"40","1.31006274051454","-9.15822919933714","0.227610972776054","-0.0366946634643843","0.00520521113799355","0.230608645713506"
"45","3.50919355862841","-7.45246105310143","0.261968795084775","-0.0342677444956671","0.0160648905209801","0.264688512441398"
"50","3.77963283432508","-6.63936139698211","0.295271037734634","-0.0343696037305802","0.0195064589179512","0.297903939760793"
"55","2.5146807691509","-6.30230593100842","0.328334587867148","-0.0362618512698816","0.0144196874482011","0.330645506295659"
"60","1.40361407899952","-6.31409983318693","0.356391067600515","-0.0394347152962679","0.00873250382990724","0.358672477978269"
"65","0.905692815080414","-5.70119296734475","0.370545172094414","-0.0369931171920432","0.00585781462379726","0.372433254791016"
"70","-0.495584046048762","-3.6427273245278","0.374664700209153","-0.0238524237348599","-0.00324077061628751","0.375437182888202"
"75","-3.30555650647599","-1.48872275575431","0.364273816989315","-0.00946709859704946","-0.0210393408129694","0.365003689791837"
"80","-5.98307531918289","-0.95146925985516","0.332495585964035","-0.00552201952043312","-0.0348473960475517","0.33436230109934"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
