"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","19.273311524576","-21.34665489594","0.399144701740386","-0.155994556958673","0.139569797486549","0.450700036719092"
"20","19.3332349199908","-16.2944161884403","0.423328954261331","-0.123745266862491","0.148523417242154","0.46538102674706"
"25","17.357588171064","-12.0456417334424","0.451013107017463","-0.0962413675552131","0.140972386839296","0.482232762658875"
"30","14.458781131162","-8.95168332127878","0.470124979117009","-0.074054141289581","0.12122182271915","0.491117340495383"
"35","11.5118631887895","-7.01866343607885","0.474835955066301","-0.0584595346849131","0.0967088563770726","0.488097638102321"
"40","8.84037697810064","-6.52591763427372","0.468621265706906","-0.0536073917501756","0.0728845989045942","0.47727540045605"
"45","7.0883173247768","-7.701196684187","0.453403737674821","-0.0613122334472851","0.0563805394501184","0.460991219587183"
"50","6.9294020533808","-10.4555745035899","0.428747387200731","-0.0791198227852989","0.0521073878074483","0.43908933971704"
"55","8.46859210398144","-14.2272607872249","0.394685638196885","-0.100070655660864","0.058764994219366","0.411393016067215"
"60","11.0090799455025","-17.8642018736459","0.354274910627003","-0.114183286427658","0.0689223334565846","0.37854831032286"
"65","13.7607678574172","-21.0039020638536","0.307852490988664","-0.118197555324326","0.0753923485041176","0.338271820442582"
"70","16.3504385669172","-24.114109133023","0.255003674824516","-0.114144024420579","0.0748120359590738","0.289227545730477"
"75","18.838576944713","-27.8769027696275","0.197289398773055","-0.104357553383206","0.0673110519599124","0.233118818486008"
"80","20.9453971966342","-32.6293057688024","0.142083320613517","-0.0909685038776837","0.0543853761320942","0.177258872362816"
"85","22.4016513374192","-37.1837404745962","0.0973772023083811","-0.0738697738478883","0.040139269868992","0.128647673913528"
"90","23.3300582289546","-39.8927010978671","0.0627361287551543","-0.0524419679183247","0.0270574711351021","0.0861283263192591"
"95","21.8087815391562","-38.6145122469746","0.0374340175624147","-0.0298987105494457","0.014979194461312","0.0501957650613327"
"100","10.8557679123855","-29.0872130096964","0.0217646488763094","-0.0121076868444657","0.00417378805488794","0.0252530498783772"
