"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","15.7923100244813","-1.57519729449531","0.0368196747858573","-0.00101251556937703","0.0104135804992356","0.0382773601222523"
"5","19.6802432031477","-5.25715165917519","0.0861110641852316","-0.00792333450693226","0.030798729304","0.0917957315541571"
"10","19.2968215550334","-5.85493068380708","0.154248935953259","-0.0158174576901069","0.0540076030922629","0.164194236811961"
"15","17.5467674473378","-5.67703805474476","0.224877397995972","-0.0223547318865654","0.0711054263309925","0.236908336326249"
"20","15.6877120131307","-5.41319805866529","0.282087456522766","-0.0267306762415379","0.0792259338869105","0.294218644514698"
"25","13.5965211220598","-5.43595110257264","0.318858605735014","-0.0303428848544522","0.0771195219334815","0.329452457534948"
"30","10.7865644296127","-5.8400501728494","0.336494110035675","-0.0344174808974289","0.0641079106136413","0.344271220527178"
"35","7.57543683009084","-6.69449744863766","0.344073451617347","-0.0403858414339823","0.0457590755944596","0.349444486714935"
"40","4.94181573179523","-8.14480335853675","0.348184153289184","-0.0498317572969062","0.0301059078762221","0.353018093482552"
"45","3.7008989895735","-9.83415874385473","0.354435867612579","-0.0614393402872798","0.0229259238780837","0.360451348687838"
"50","3.97857246047613","-11.4065949067677","0.361134812870412","-0.0728608100399148","0.0251172916894198","0.36926674511582"
"55","5.14029660523087","-12.7658520387285","0.367134470145232","-0.0831808318025883","0.0330261603688636","0.377885561006108"
"60","6.39267651157921","-14.0039605528155","0.373402075851188","-0.0931270101490283","0.041835425939591","0.387107159754015"
"65","7.42273839039647","-15.2636301687387","0.376087993020799","-0.102629479660024","0.048997081682175","0.392906735247781"
"70","8.6010566247113","-16.4429163653838","0.371216488657843","-0.109557159197108","0.056148217976239","0.391097270464403"
"75","10.3127098021933","-17.2750111229218","0.359715670525713","-0.111866873014263","0.0654538502108614","0.382352935659161"
"80","11.9966566273262","-17.1550199794483","0.3517121074254","-0.10857058853682","0.0747372658567206","0.375599039019785"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
