"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,34.1196766017051,-3.12576782821394,0.0671975677036772,-0.00366960055307747,0.04552983707796,0.0812523546603729
5,15.8314813355220,-4.1074838198753,0.196763001417306,-0.0141299802624243,0.0557951041947097,0.205008362563730
10,16.8957906001737,-2.95715113735184,0.322383003792867,-0.0166536292175890,0.0979215749733932,0.337337782268602
15,18.8822457256457,-2.17770388556826,0.42528391873093,-0.0161720231643906,0.145460015377338,0.449762784073940
20,21.8447226525578,-2.32708288180329,0.483636910659149,-0.0196538462060629,0.193878998928993,0.521421136173368
25,24.6930534216856,-3.48022803719412,0.499695533631226,-0.0303896088354073,0.229760870410063,0.550825936415266
30,25.8307372668069,-4.81469938052373,0.492111167683214,-0.041450874712647,0.238221614602885,0.548307499526484
35,24.1284296810530,-5.27452657628253,0.476790815710161,-0.0440167523708586,0.213562820140553,0.524286214372669
40,21.547882085784,-4.15642380142909,0.456295704754170,-0.0331593750672072,0.180180298259761,0.491701387239175
45,20.1040330755792,-2.85384726383484,0.438094622104034,-0.0218391321687174,0.160354833630425,0.467030532491185
50,20.5061630112811,-2.80128904922415,0.43222406902817,-0.0211490311880655,0.161654950878825,0.461949402544367
55,21.9880124184068,-2.76570616968853,0.420825008073155,-0.0203293007367400,0.169921929821129,0.454291129257828
60,22.7242409591240,-1.51777417913372,0.406198047498463,-0.0107627675717116,0.170118287681766,0.440514384284035
65,22.3358574599357,0.158300597162906,0.386313870311262,0.00106733641617259,0.158721371373385,0.417650594794908
70,22.6785113387913,0.616269114668782,0.338553147184862,0.00364159273636341,0.141470680829644,0.366940660326483
75,25.6852881181435,-1.35085299238528,0.275027094464896,-0.00648546944997454,0.132274637131916,0.305251607091870
80,31.4495205417346,-4.54963054539266,0.207575427594361,-0.0165174717777670,0.126950964296745,0.243878929698293
85,39.2413869500573,-7.68135491433303,0.146563991558751,-0.0197676648038934,0.119711068344056,0.190269556360201
90,49.2288123384491,-11.8466759212195,0.092284354457755,-0.0193576798928226,0.107021209200055,0.142634711999427
95,66.3841349937821,-20.544637359973,0.0407967290106837,-0.0152895089779786,0.0933095879342246,0.102979713454707
100,86.8479560332867,-66.2601965944392,-0.00460986929142489,-0.0104817847082793,0.083710616099033,0.084490152995686
