"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-13.6618409179242","6.3989565046844","0.0889781832756122","0.00997886148284886","-0.0216277720311154","0.0921111030145239"
"5","-7.43314003730977","0.372439320196591","0.115950901608566","0.000753725380603088","-0.0151275955194206","0.116935981767751"
"10","1.2686460539565","-6.17287104396097","0.130173170653962","-0.014078971885509","0.00288277207032611","0.13096404919774"
"15","9.95832396049148","-12.1592666804568","0.142083078884805","-0.0306137321963433","0.0249465317386556","0.147469086083026"
"20","14.4491947098839","-15.3101428447569","0.163751910371699","-0.0448286127731345","0.0421942453882877","0.174941838956356"
"25","12.2163266574295","-14.6955489337433","0.200611568632996","-0.0526128028693214","0.0434335973740457","0.211895223815942"
"30","3.82588554255122","-10.9447008167438","0.252935917124627","-0.0489124635639346","0.016914766058915","0.25817652212081"
"35","-7.6924812981311","-5.53220643364844","0.318626738000851","-0.0308610384376609","-0.0430374494444756","0.322997869833842"
"40","-17.873841993058","-0.594161431925812","0.38797072869675","-0.00402342911075933","-0.125115556029048","0.407665765876599"
"45","-23.3770547115381","2.50616792850677","0.438249935766907","0.0191816734767436","-0.189439346153612","0.477826546634"
"50","-23.3928543851047","3.78932494404356","0.453771566857533","0.030054557896818","-0.196297305907436","0.495322666193695"
"55","-19.0922659063236","3.67539990580872","0.448872738720448","0.0288337726341715","-0.155368268456368","0.475875425772171"
"60","-13.0781326812608","2.40583161707487","0.44086575795461","0.0185227006849739","-0.102415320262622","0.45298411098189"
"65","-7.26411504976963","0.207531935296061","0.431224200802009","0.00156195072438195","-0.0549666037660892","0.434716089622842"
"70","-2.35430311827541","-2.40988329300484","0.424724543617534","-0.017874625140148","-0.0174619050903847","0.425458997207027"
"75","0.388398747923247","-4.91128977961807","0.430321543893381","-0.036976986843089","0.00291712427055437","0.43191716602699"
"80","0.90433786922982","-7.11137421047712","0.453664067402165","-0.0565983063945224","0.00716108013525741","0.457237066965603"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
