"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,57.120165519433,-53.033145398615,-0.0415818437896096,-0.0552474383636022,0.0643253747396223,0.094440896936001
5,44.2758851326279,-43.4554032357669,0.0923797008063524,-0.0875285062812287,0.0900736975714073,0.155911896682324
10,31.6560558461867,-23.7632834506928,0.215220588165431,-0.0947588885347318,0.132695020240325,0.270013179165743
15,26.5372065190408,-18.3063088715958,0.290139369810311,-0.095989865322297,0.144893474946115,0.338214469294969
20,24.7963507338343,-17.8757130697168,0.305685015076741,-0.0985904955640385,0.141222680955459,0.350866441647356
25,21.8640445231253,-16.5631559746589,0.306984513336552,-0.0913011492905011,0.123183262125707,0.343146480906007
30,18.5742789038219,-16.1242787031776,0.3141892610957,-0.0908303152083827,0.105579372507722,0.343674325267164
35,20.7132296886782,-14.2124176027857,0.300970926117771,-0.0762267615335998,0.113806860317904,0.330675095822936
40,25.7885414159757,-10.1378802802338,0.283978842539887,-0.0507780647437642,0.137210677974055,0.319451350004215
45,29.0720857312159,-8.35628721317863,0.27706373143689,-0.0406972465162747,0.154034940679025,0.319604975089141
50,27.9725003264711,-10.0036804142848,0.28158297066309,-0.049669325191706,0.149547008490689,0.322676802669427
55,27.5320579212581,-10.3610299108958,0.285377104148089,-0.0521758854625282,0.148760919516532,0.326024885202268
60,27.2921010976498,-10.1140507590916,0.282494904237196,-0.0503914845983089,0.145757175875994,0.321850628334558
65,25.700007132341,-10.0793355136371,0.25554339400914,-0.0454241280501796,0.122984769336201,0.287212519085621
70,27.2895148024805,-12.7318342975512,0.196050430357182,-0.0442963473516359,0.101143741713948,0.225006653501248
75,35.9549120870503,-22.5554937587216,0.132481942738309,-0.0550262084732085,0.0960945701034601,0.172665906229407
80,54.2508505032126,-44.376395168213,0.0670446745010577,-0.0656009085957544,0.093133843457016,0.132183131997306
85,82.0723024322263,-79.9657664632624,0.0122323916074792,-0.0691317768218605,0.0878421598917548,0.112450340263758
90,72.6610548114554,-67.8933452589724,-0.0271440344955557,-0.0668254286851064,0.0869412758463725,0.112965578710682
95,56.8499859979247,-47.8738038681075,-0.0567002164902674,-0.0626937259181383,0.0868122172860411,0.121168390637413
100,48.2042789584738,-39.184884604771,-0.0706155749042224,-0.0575616432018016,0.078991094144677,0.120579828915613
