"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","25.437004101638","-9.16670084611958","0.400274554944094","-0.0645916198563169","0.190381231427534","0.447925004851504"
"25","26.4912179213675","-7.76618563214289","0.41117139134979","-0.0560762792204412","0.204923810282375","0.462817707284821"
"30","21.7085397560947","-7.92015298587008","0.407866506498406","-0.0567423854867369","0.162380218511315","0.442653499701202"
"35","16.7537860239209","-8.84762252448512","0.38648123875696","-0.0601594292917455","0.116345502273287","0.408072518975544"
"40","16.7278969207402","-8.17480263153368","0.379987671210638","-0.0545864907364302","0.114203460417385","0.400515599714053"
"45","22.2865882074172","-6.1976022165438","0.389379278117665","-0.0422836386728586","0.159589613302483","0.422933769047693"
"50","24.659429785089","-6.94582272545961","0.401693882720644","-0.0489362948932261","0.184414049799866","0.444703584578144"
"55","23.6759173036946","-9.59782226812924","0.416611709973306","-0.0704483086210857","0.182670939220062","0.460322661955712"
"60","22.8226645617795","-10.7415020794332","0.400522732635107","-0.0759800730185414","0.16855071617053","0.441135778162455"
"65","22.6290500958954","-10.5931957048336","0.363647672617215","-0.0680101147837167","0.151588285873058","0.399804969862486"
"70","24.1437973554811","-12.2512140677124","0.295517957082146","-0.0641697952492833","0.132462760648659","0.330143920948128"
"75","32.7592091023773","-17.6829225664839","0.195580382744239","-0.0623534366989866","0.125845975448092","0.240783817394441"
"80","41.5609508466437","-22.5450659370618","0.141378395058523","-0.0586911712593234","0.125349409827809","0.197850900218561"
"85","43.4046800708093","-22.5392868503154","0.134415402722015","-0.0557846933945293","0.127131127074387","0.193240151048499"
"90","50.5871308031372","-29.0463167054768","0.0913314090875863","-0.0507223854392935","0.111137773211003","0.152531279758863"
"95","73.3980120981025","-52.0856181995712","0.0296721779791208","-0.0380958594442074","0.0995207299824439","0.110616944222194"
"100","82.7987619858097","-71.4152246404829","-0.010381711797568","-0.0308757696535894","0.082165432961413","0.0883869417124822"
