"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-22.9034883439673","-21.1915467255473","0.0378407144176143","-0.0146710233365428","-0.015987258610845","0.0436205345137685"
"5","-1.35267085780397","-21.8369456935807","0.0564674803100993","-0.0226276282832025","-0.00133336363845536","0.0608470521297999"
"10","1.77986308239132","-14.2349518947026","0.0845604480987481","-0.0214519782321594","0.00262767087931257","0.0872786423300919"
"15","-8.76837323767718","-7.0296104880316","0.132890165046985","-0.0163865780871271","-0.0204973787157664","0.13545648172693"
"20","-19.8289663271953","-4.09604083324324","0.213448775668963","-0.0152853733579168","-0.0769682076294211","0.227416198761117"
"25","-21.3076403857065","-6.15667336239963","0.283289967019621","-0.0305584066915602","-0.110493664121504","0.305607381200946"
"30","-16.2485808326185","-7.74602651583402","0.315414559285062","-0.042903758520311","-0.0919264839660245","0.331326961110192"
"35","-12.5572101155504","-4.78367899451149","0.333128528656158","-0.0278780238619559","-0.0742018729195526","0.342429144150777"
"40","-10.7757248715575","-2.80967583452448","0.352957084772679","-0.01732223012993","-0.0671751944777384","0.359709980541303"
"45","-8.61688454510707","-2.871698246214","0.378737405673247","-0.0189984532141278","-0.0573928156610282","0.383532135511657"
"50","-7.01407331622089","-3.7970140023822","0.408451975630254","-0.0271079697786744","-0.0502534383797692","0.412423649286469"
"55","-6.33776262099175","-4.4450973353087","0.441644594357336","-0.0343323959936258","-0.0490526664584328","0.445684670172086"
"60","-5.95829607643113","-5.14719458867425","0.453594604917611","-0.0408588700766639","-0.0473409340634998","0.457885004026458"
"65","-5.4446660925767","-5.14505886866849","0.453039105459543","-0.040791807671263","-0.0431811620852509","0.456916858309808"
"70","-3.62612693370529","-5.14643842114677","0.451145521357726","-0.0406322593131479","-0.0285902134188737","0.453872958261849"
"75","-1.46391331698125","-5.93140087888624","0.451579438759679","-0.0469163401255147","-0.0115404144693595","0.454156706046938"
"80","-2.44857955797612","-8.2450668540606","0.464833673099203","-0.0673568121265499","-0.0198771297135029","0.470108906608241"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
