"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-16.1822527639732","-15.6444644450901","0.214755578411458","-0.0601405272706989","-0.0623201349217845","0.231561310878797"
"5","-17.619408149886","-18.54322646383","0.322740897393241","-0.108258411749285","-0.102499781211739","0.355510584530372"
"10","-17.5342895788127","-18.6479448138996","0.40186126623242","-0.135615724465217","-0.12697082973595","0.442725302669708"
"15","-15.8872388003177","-15.9964435587687","0.416912710336806","-0.119519790207872","-0.118660324360015","0.449645928335773"
"20","-13.4665205006705","-10.5449945919482","0.38950069443252","-0.0725061162175223","-0.0932701630182746","0.40702242095715"
"25","-11.1698452436169","-4.92547169986912","0.362137640664587","-0.0312083306653502","-0.0715071390214203","0.370446894466751"
"30","-9.7410789637351","-3.05464149299767","0.356251080076413","-0.0190110256257442","-0.0611580263406467","0.361962091021749"
"35","-9.19272434185309","-5.19056042688611","0.370705370250425","-0.0336752523223753","-0.0599928609647734","0.377035326618368"
"40","-9.04044477231965","-8.51910427999891","0.397144198476956","-0.0594889834101347","-0.063188868219936","0.406516034859625"
"45","-8.984456268446","-11.0005029747109","0.427027007813151","-0.083009532118934","-0.0675156847635676","0.440228367456654"
"50","-8.64514042648811","-12.4215993871751","0.452072286050425","-0.0995732138625965","-0.0687338597312392","0.467983461467751"
"55","-7.59733136318557","-13.159999258099","0.466501286781449","-0.109073342982778","-0.062222446395092","0.483106693757784"
"60","-5.8913906942561","-13.4988652287852","0.467539740190865","-0.112236567118934","-0.0482445301510633","0.483236991905505"
"65","-3.90549402294768","-13.6885811480913","0.457781950363206","-0.111498559030809","-0.0312525429224294","0.472200131494482"
"70","-2.07380916620471","-14.1463520904727","0.446694097203838","-0.112586054165933","-0.016175066691083","0.460947794063348"
"75","-0.76230200821189","-15.0309806686634","0.447959626358876","-0.12029006660585","-0.0059603111451217","0.463867494313376"
"80","0.465415066403807","-16.0529182541633","0.467611479998473","-0.134552953924598","0.00379850342785993","0.486599858471505"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
