"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-22.9682366444516","-8.67710239489558","0.300907084726231","-0.0459221919763715","-0.127530653764626","0.330027254941144"
"5","-23.909757628053","-13.1648207068946","0.303341749829066","-0.0709516970735472","-0.134484369944443","0.33931755961979"
"10","-22.556645375465","-15.460066212477","0.303690352530977","-0.0839928887386365","-0.126144563502155","0.339404016594087"
"15","-20.3812292214712","-16.8829410232143","0.299382612084697","-0.0908620361452844","-0.111227762348061","0.332050407540903"
"20","-19.4417823865388","-17.9052943712218","0.301319177207577","-0.0973541912011951","-0.106358280266647","0.334040669498144"
"25","-20.3947775043454","-17.5937478868949","0.323028483568144","-0.102431876441305","-0.120099701037242","0.359532514102489"
"30","-22.2288100768443","-16.8657086118234","0.357270285140557","-0.10831349110877","-0.146008910406349","0.40086465411487"
"35","-23.4480859322068","-16.8335090227907","0.391339338797587","-0.118402091164878","-0.169737734060592","0.442692253881602"
"40","-23.1620175545365","-17.4863202377853","0.410131851923824","-0.129206427755436","-0.175460998864294","0.464423297281954"
"45","-21.4042930936399","-17.9454242620096","0.410478912818049","-0.132940547187564","-0.160900408218793","0.460494373819909"
"50","-18.8006658428792","-18.4031846347812","0.386384133064304","-0.128556746782059","-0.131540898851543","0.427928198998047"
"55","-15.3555790179277","-18.6294560154619","0.336880041969021","-0.113565499896828","-0.0925112867928399","0.367346734881274"
"60","-11.5968931198543","-17.4779830980331","0.279213991375699","-0.0879178884217034","-0.0572986230395564","0.29828365742479"
"65","-8.12275501097157","-14.7262527774364","0.232811247670462","-0.0611909164880092","-0.0332282863198693","0.243001078833562"
"70","-4.40955776199932","-11.3715070234923","0.214541705818558","-0.0431481787262494","-0.0165440855827008","0.219462105227068"
"75","0.872034258857056","-8.26370940762421","0.241338946742675","-0.035051444169359","0.00367343080339038","0.243898718830356"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
