"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-12.3079808617451","-27.7773657979315","0.122891259683686","-0.0647311815004753","-0.0268125599324513","0.141461305434462"
"5","-10.6386034940437","-26.8536120822121","0.212320228066639","-0.107500145299305","-0.0398827319751415","0.24130228510199"
"10","-11.1873751040734","-23.5949398404248","0.278332128382636","-0.121571044855967","-0.0550475144106602","0.308672190973161"
"15","-12.0984688369978","-17.0703318885539","0.308287592608631","-0.0946669337903943","-0.0660825159620171","0.329195940171762"
"20","-11.0918497076355","-10.249119097422","0.330425841070554","-0.059745479285973","-0.064778161940108","0.341975099980441"
"25","-8.21239731030536","-6.91402106820546","0.361504367722301","-0.0438365986047029","-0.0521734220518976","0.367871066038274"
"30","-5.77553483046943","-6.09740495228705","0.391012159501185","-0.0417692332116913","-0.0395488901069193","0.395220561749464"
"35","-4.39418717286055","-5.88534783751217","0.413132525196881","-0.0425863182365432","-0.0317466539865865","0.416533225464475"
"40","-3.12733164305119","-6.23953820412966","0.431399366461902","-0.0471662009742228","-0.0235701526985132","0.434609728372827"
"45","-0.824873578081949","-7.06397141824503","0.444686919034229","-0.0551047408604252","-0.00640249312918478","0.448133886627333"
"50","2.12518713698505","-7.81361044361311","0.453984156530667","-0.0622979636149976","0.0168466856236381","0.458548210625599"
"55","4.20002446475964","-8.54613344425802","0.459168054415495","-0.0690011420187559","0.033719391265609","0.465546407077669"
"60","4.42216793170653","-9.16174842489413","0.45430717081647","-0.0732704801023468","0.0351338506016933","0.461517016119444"
"65","3.12704590067433","-9.32756491365832","0.43212820681897","-0.0709771957087601","0.0236078124679196","0.43855430478879"
"70","NA","NA","NA","NA","NA","NA"
"75","NA","NA","NA","NA","NA","NA"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
