"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","4.68639457820981","-4.75280935434594","0.422963977584153","-0.0351664785410441","0.0346728552485323","0.425837309823683"
"20","16.9709157816688","-3.8676901714469","0.431708114948564","-0.029186338866504","0.131746828215625","0.452306274148115"
"25","21.7492723203285","-3.45006943491322","0.43776281412692","-0.0263918243146882","0.174643208894603","0.472051967728111"
"30","20.7309628879426","-3.2775332096559","0.438866450871158","-0.0251322240293275","0.166104896936642","0.469921511713647"
"35","16.4363709341773","-3.57528709770233","0.443064747485659","-0.0276834165611889","0.130706720710972","0.462770989643956"
"40","11.581341426039","-4.08559699369998","0.449580751155617","-0.0321127547484518","0.0921331082995479","0.460046291662175"
"45","8.48611601803343","-4.20725026181219","0.43865369835028","-0.0322685215174094","0.0654485691423918","0.44468172861057"
"50","7.69114364795303","-3.79079493259428","0.397618018088019","-0.0263455976816189","0.0536974822313958","0.402091529907604"
"55","9.03304769323165","-3.56289552748548","0.345693070800569","-0.0215244183377304","0.0549568168023123","0.350695382771641"
"60","11.8619086029262","-4.44195816714486","0.290971109748967","-0.0226033609159094","0.061115224418684","0.298178083180147"
"65","14.3237855551969","-6.36055784079724","0.238167347267335","-0.0265487450052095","0.0608134025690221","0.247238328536925"
"70","15.073285058947","-7.85199762190102","0.198839539923949","-0.027421490643342","0.0535515765463477","0.207742321487149"
"75","15.1444485372693","-8.19557090109814","0.1761336014091","-0.0253673415717327","0.0476711112844508","0.184225629093379"
"80","16.7195719870152","-7.56065466700205","0.160657746116133","-0.0213240416277413","0.0482594595292308","0.169099383714167"
"85","19.4678315357595","-6.45303591528895","0.136272767863114","-0.0154131814540218","0.0481706310693567","0.14535557478552"
"90","21.584391197078","-5.87897486272522","0.0977401664217897","-0.0100642154814556","0.0386672719264213","0.105591602334883"
"95","22.012640073626","-5.81346053935711","0.0533629046680093","-0.00543307242820275","0.0215737083319024","0.0578147278970258"
"100","4.8493445380589","-4.34094866475992","0.0183556762260731","-0.00139336370716585","0.00155729018488341","0.0184742378694442"
