"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-18.7869730040166","-31.9947020989558","0.101902271427974","-0.0636625054691009","-0.0346645108997336","0.125054451502942"
"5","-16.7246214428713","-26.8788138130413","0.137769380006557","-0.0698303530823833","-0.0413973349090825","0.159907534583509"
"10","-16.7229493175759","-26.4860209771497","0.198263508739855","-0.0987901494568865","-0.0595684741479296","0.229382465850956"
"15","-16.2365216476157","-26.5316159886645","0.270262698007108","-0.134934265345746","-0.0787054191672647","0.312159774642365"
"20","-14.8526260395528","-25.7085171116172","0.319758834590096","-0.153948080958984","-0.0847982047686039","0.364878691432301"
"25","-11.2701025585066","-24.1475637119884","0.336654763479578","-0.150928470973712","-0.0670875953002793","0.374988771254723"
"30","-7.55115537042526","-23.0697628979046","0.349774549192021","-0.148973365501819","-0.0463664322255508","0.382994967236838"
"35","-6.76622136521505","-21.4692486940857","0.373027703432793","-0.1467082952578","-0.044257831420412","0.403276266432617"
"40","-9.87276929413358","-17.8800313298426","0.411620847530455","-0.132791505358339","-0.0716377667873629","0.438403097214544"
"45","-12.6262516063964","-14.4949256107269","0.436798819202458","-0.112922584045628","-0.0978462558557347","0.46164771008767"
"50","-14.8123734177347","-12.9952733782428","0.435546472058749","-0.100515981323322","-0.115176972799181","0.461594981436537"
"55","-14.5541161388814","-12.0479768756315","0.396805317780572","-0.0846909145052812","-0.103020781818957","0.418617119460338"
"60","-11.4698657465834","-11.0079242086886","0.336254996361236","-0.0654096138340988","-0.0682277009368552","0.349286214063695"
"65","-7.55675109677284","-9.31185245738172","0.26255898217211","-0.0430514547159897","-0.0348311508316997","0.268335342325006"
"70","-0.80880971359791","-7.36302588933464","0.21679635524505","-0.0280146793954235","-0.00306058574809479","0.218620330926215"
"75","8.42346112556987","-8.78283831278262","0.243527021888061","-0.0376252870121568","0.0360628404373777","0.249041364180385"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
