"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","1.9603982457312","-23.1355576994913","0.525576723211347","-0.224563086038435","0.0179898406845375","0.571824366357833"
"15","8.8240814413576","-23.0250732685049","0.539256639107478","-0.22917941867516","0.0837134350876472","0.591885857222447"
"20","15.7932132025583","-21.1525243189634","0.537045579892844","-0.207794468266711","0.151899875516537","0.595541827335936"
"25","21.9049787286047","-18.0766454684625","0.51560519634088","-0.168293166093561","0.207324005749865","0.580650111175123"
"30","26.7646707738295","-14.0236678514574","0.474431821292097","-0.118497322096637","0.239285686567055","0.544412351250849"
"35","30.2744919494839","-8.93167981741873","0.417273407135523","-0.0655796675918433","0.243585752091409","0.487597998074112"
"40","32.1905516702656","-2.88400446512112","0.352994085638797","-0.0177831104269347","0.222210953367394","0.417491043387608"
"45","32.2118272823906","3.12243845160107","0.292786924215219","0.0159717744050798","0.184462183632679","0.346418212222728"
"50","30.4451849443359","7.22115565618965","0.24605028017899","0.0311756837517502","0.144617796047023","0.287100976255824"
"55","27.9260768670643","7.63623637884919","0.216263424878267","0.0289949229862232","0.114631640265541","0.246477154010312"
"60","25.5475859427662","4.09693026554623","0.200801357761817","0.0143828067318625","0.0959821291232744","0.22302605121266"
"65","23.2132337269653","-1.58806424187149","0.19516459007812","-0.00541075277417103","0.0837010136919619","0.212424935351304"
"70","20.7624497006998","-7.04049324413344","0.194282952270632","-0.0239943367789659","0.073655505073565","0.20915718292255"
"75","18.6120781803756","-10.8277515790038","0.192991609083559","-0.0369120056279949","0.0649941464612203","0.206960132417731"
"80","17.4052488379978","-12.7359251883967","0.187144625400579","-0.0422981817865924","0.058666399072064","0.200633978624902"
"85","17.0792752720692","-13.1755665339709","0.175031231039187","-0.0409744651792956","0.0537773419994222","0.187634861228785"
"90","16.4680101054065","-12.7657306180992","0.157057457246556","-0.0355838051975678","0.0464271702416924","0.167596939726665"
"95","13.3385135107667","-11.8828856284795","0.138487390323545","-0.0291406697244878","0.0328353388439499","0.145279370137726"
"100","5.46427545935167","-10.8852471924336","0.127635918978976","-0.0245447225389663","0.0122096257299712","0.130546720290433"
