"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-14.7398022641971","-32.8955513697192","0.278137353671202","-0.179904491557143","-0.0731745211852371","0.339235204747889"
"5","-14.0644773464299","-32.7149141756868","0.28310213834666","-0.181852424027502","-0.0709237773624171","0.343871061673534"
"10","-15.2121542743113","-32.9706076426413","0.292353302466325","-0.189643301067744","-0.0794972336268595","0.357428098024149"
"15","-16.7560586541731","-33.005908947661","0.302290465778056","-0.196354049797141","-0.091013965470644","0.371776788520671"
"20","-17.6563937601382","-31.8365022612432","0.313512040883055","-0.194662328157747","-0.0997916113902545","0.382284694287276"
"25","-17.8880367027668","-28.9158638415045","0.329127933717585","-0.181807296476824","-0.106229540346342","0.390722158378065"
"30","-17.591061582605","-24.6272553369946","0.351227873021212","-0.161006818473185","-0.111355740248779","0.402099882203682"
"35","-16.8937277225028","-20.0972471851763","0.37506030301982","-0.137232147363908","-0.113907185574431","0.415304394507109"
"40","-15.5831161706952","-16.8507264526221","0.388473070494394","-0.11766231845207","-0.108340241762978","0.420111122999759"
"45","-13.4376028439072","-16.1105960005305","0.374784260443883","-0.108251007332481","-0.0895461742776044","0.400249971633629"
"50","-10.4206761850915","-17.4772841227655","0.332522391436989","-0.104698985231619","-0.0611533259861621","0.35393890375978"
"55","-7.1111274545958","-18.7822792676395","0.286197453850182","-0.0973307960772317","-0.0357042236133441","0.304396218831947"
"60","-4.41037365709707","-18.5420782123733","0.254276300019381","-0.0852873587360492","-0.0196118060559339","0.268914471995267"
"65","-2.12361568976087","-17.6244166154222","0.249151167587439","-0.0791522817849526","-0.00923879123401795","0.261585059369633"
"70","0.710847685226312","-17.9659354902251","0.277267064436629","-0.0899073165343187","0.00344012710550951","0.291499888614404"
"75","4.0731999035157","-19.6288193908266","0.332935484467537","-0.118741725196101","0.0237085867921238","0.354270703287556"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
