"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-30.3559747061401","-11.2605714380019","0.0405015901438308","-0.00806403593581774","-0.0237203275739187","0.0476241684438377"
"5","-15.4798140752829","-17.5499663298419","0.0791929051136307","-0.0250453759953163","-0.0219320929195654","0.0859057843158174"
"10","0.557953951551625","-17.3160465577235","0.116746518129595","-0.0363983628529938","0.00113692912163062","0.122294247295568"
"15","12.850512330048","-12.6617280656714","0.140349375025109","-0.0315306018955481","0.032016741448836","0.147367559723421"
"20","16.1972513525852","-5.56212447568308","0.152267015400474","-0.0148282937516478","0.0442297362218938","0.159252603874511"
"25","10.0203990394597","-2.84247129091638","0.168466694203283","-0.00836457748098357","0.0297670715166621","0.17128068121915"
"30","0.581230580634099","-6.95567482611652","0.198541114089488","-0.024221887258403","0.00201414705678815","0.200023325126397"
"35","-6.52023023946536","-11.5555976664118","0.238029050370041","-0.0486681403115438","-0.0272051233999348","0.244471952257623"
"40","-10.4564335266018","-12.2369363354264","0.275677824182961","-0.0597897075350028","-0.0508770751424063","0.286638358647999"
"45","-11.8330373426007","-9.69452171909803","0.308503627594732","-0.0527031321508134","-0.0646354380833679","0.319577609093384"
"50","-11.6728815499422","-7.33973705497165","0.346679719013559","-0.0446551007686043","-0.071622812471211","0.356806296001431"
"55","-11.3452276845165","-7.28621131911493","0.397874789727222","-0.0508716160404708","-0.0798298911881548","0.408980538835484"
"60","-11.8724952162033","-7.99216089170685","0.443125772154168","-0.0622154418907643","-0.093159100341176","0.45706654781691"
"65","-11.5034069481011","-7.93170996871031","0.464222251372203","-0.0646780483440401","-0.094475831230558","0.478133068604731"
"70","-9.12198593306887","-7.16639760899467","0.459450817580697","-0.0577684009899664","-0.073772935639394","0.468907973872659"
"75","-6.22326262101738","-5.97497987055533","0.418073733225785","-0.0437567457283392","-0.0455890941239381","0.422822261373642"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
