"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-21.0701086331391","3.51208254035497","0.0588616139590372","0.00361258987501524","-0.0226775330917786","0.0631823623378906"
"5","-15.7842255399489","-8.53674700885077","0.0920377662825729","-0.0138154895750936","-0.0260166963169203","0.0966368804428821"
"10","-13.2608515391998","-19.2857781556973","0.139883480290747","-0.0489475217695367","-0.0329661507615328","0.151822314043961"
"15","-10.6090469427103","-24.8859116767561","0.205960758369714","-0.0955422528475232","-0.0385781692202745","0.230296398599274"
"20","-8.39816847924897","-25.6346270925877","0.27563546783733","-0.132267269957741","-0.0406933016251861","0.308424199162673"
"25","-8.03284810198943","-22.7466261462177","0.320752322371432","-0.134480403407208","-0.0452663361118147","0.350736471431501"
"30","-9.14354087950217","-16.997726493337","0.340760263464111","-0.104166082450034","-0.054846581643408","0.360522228728112"
"35","-10.1510094545522","-11.4988167719598","0.358420490249073","-0.0729137647294737","-0.064173685944474","0.371348794107522"
"40","-10.3291415802648","-9.39707944336972","0.383816018227225","-0.063520229379646","-0.0699528730913945","0.395275802246969"
"45","-10.3883909268115","-10.0719592981542","0.410414297121591","-0.0728987080892072","-0.0752391643752533","0.423574136106977"
"50","-10.816392755766","-11.6122019411037","0.430270531959584","-0.0884173533009969","-0.082206083979921","0.446887233293647"
"55","-11.4937691739911","-13.0358745712621","0.441910856745221","-0.102314643472496","-0.0898577347205194","0.462415293937497"
"60","-12.0981524042639","-13.7190343244265","0.44516886588079","-0.108677163245738","-0.0954209206516784","0.468071786223805"
"65","-11.988599228056","-13.6516929058742","0.432731547497128","-0.105102134975347","-0.0918899380424753","0.454694195794366"
"70","-10.6272455245411","-13.5512154229563","0.399367005545997","-0.0962571773858863","-0.0749360809540617","0.417582166221006"
"75","-7.93292321857913","-14.1488472773172","0.346562368976738","-0.0873646192830774","-0.0482924944617811","0.36065248829668"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
