"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","32.2816054685877","4.54197935801498","0.269613270223776","0.021417799315239","0.170321308358411","0.31962381902666"
"25","34.5787113244688","2.15177980393679","0.290271024067937","0.0109064428264218","0.200085428278522","0.352718579774265"
"30","36.2346522873819","-4.05352523536664","0.305158891297907","-0.0216252780300448","0.223626091954963","0.378943571776978"
"35","36.9661501087567","-8.347280818498","0.307919955595438","-0.0451801999441919","0.231749239638477","0.388025333701172"
"40","38.2976677694813","-6.46577084979297","0.289307583062271","-0.0327873680827061","0.228462240979518","0.370093075693814"
"45","40.6684842351286","-1.21976728953601","0.269078203956","-0.00572925942279946","0.231186381194378","0.354800010016168"
"50","43.1918767881328","2.21069841760558","0.262851648947587","0.0101468949302251","0.246764008368196","0.36067495706956"
"55","44.1120692595096","1.70273109160402","0.271165887686903","0.00806095260806045","0.262888811180516","0.377765065412196"
"60","43.8742790755275","0.301770214827712","0.271381766625844","0.00142934945603889","0.2609219636556","0.376470951621404"
"65","45.0340602430168","0.480521347332839","0.231404777212376","0.00194076323527953","0.231680064227036","0.327456240800032"
"70","51.8528704042102","1.44482208382495","0.149102471294532","0.00376069964335952","0.189835635067678","0.241419258033597"
"75","72.0806998133372","0.98741819300966","0.0503066776423276","0.00086705595849455","0.155573276387093","0.163507057729198"
"80","75.899717921102","-1.87712240066125","-0.0330117482540557","-0.00108191690385571","0.131422540230812","0.135509520505739"
"85","52.0229150207775","1.98506311740545","-0.0915840681060929","0.00317428146963465","0.117318945922562","0.148867231673363"
"90","40.6786849540609","5.31628402906071","-0.130343522929175","0.0121289677433683","0.112028778908993","0.172299138511915"
"95","34.2810274599933","7.84427001367234","-0.15826645558119","0.0218044012414893","0.107885279240476","0.19277690824507"
"100","28.9842636672716","9.3334905374905","-0.181990153502079","0.0299112705464032","0.100813457629843","0.21018671060915"
