"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","NA","NA","NA","NA","NA","NA"
"25","NA","NA","NA","NA","NA","NA"
"30","NA","NA","NA","NA","NA","NA"
"35","NA","NA","NA","NA","NA","NA"
"40","20.8000432172917","-18.0578863678441","0.236419955828339","-0.0770816607354194","0.0898077205699687","0.264388737675374"
"45","19.0623985719792","-14.9907974633631","0.246667073804668","-0.0660517822601224","0.0852348828298318","0.26920711077182"
"50","17.5226371441962","-13.0197070582366","0.254809762809059","-0.0589197903121708","0.0804519051658515","0.273627604524935"
"55","15.7388375749542","-12.013955184548","0.265300114647186","-0.0564588206525527","0.0747665765653038","0.281357051151348"
"60","14.0781846322927","-11.8611743958133","0.279862395013762","-0.0587782187900602","0.0701833050038117","0.294454640731351"
"65","13.4284601654584","-12.1200061578868","0.293765784052351","-0.0630852246860869","0.0701391019170224","0.308541042766295"
"70","14.1903588153244","-12.3026543135647","0.297031250094522","-0.0647777006994588","0.0751072815122014","0.313153026133832"
"75","16.2124664019273","-12.0506074510881","0.280550066041873","-0.0598918023316425","0.0815735273481228","0.298244208504787"
"80","19.2459390893363","-11.0428886082346","0.238078450346864","-0.0464627362849644","0.0831217853758045","0.256416391025831"
"85","23.1972685788143","-8.24741257976697","0.171413952368552","-0.0248459366821452","0.0734584412004852","0.188138795095075"
"90","28.8155129049875","0.616864717113259","0.0939684239365118","0.00101173324670248","0.0516927145826886","0.107253088730357"
"95","48.5307940652047","46.2803267458304","0.0233955592351632","0.0244652305303136","0.02647252507538","0.0429731809468887"
"100","16.6881485532255","56.1637770005549","-0.0277422119789911","0.0413841999476109","0.0083168079629892","0.0505118958809146"
