"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-16.0020231456032","-7.69550380802913","0.05739344242269","-0.00775531172766559","-0.0164594980363423","0.0602085306973045"
"5","-14.179933673568","-8.49042741164004","0.120363710701484","-0.0179679188962141","-0.0304118517705913","0.125439824981574"
"10","-13.3424852320821","-6.38231532825638","0.187863196571472","-0.0210135212143938","-0.0445560897882804","0.194214813639693"
"15","-12.7062347532747","-2.74975543101245","0.255063412445913","-0.0122504830033085","-0.0575101880748443","0.26175339622395"
"20","-10.7524814460692","-0.424566073956669","0.317533653835119","-0.00235299153740199","-0.0602998958361885","0.323217009646632"
"25","-7.45167148367035","0.152813897773243","0.364184526290112","0.000971320914119593","-0.0476333261818592","0.367287688898796"
"30","-4.30697406444071","0.157784372530813","0.394660796705278","0.00108684206963465","-0.0297230046635351","0.395779967517252"
"35","-2.33014223188249","0.0617112531062958","0.411625085989152","0.000443346960367809","-0.0167494734172138","0.411965960768433"
"40","-1.52215797271747","-0.190880880109304","0.4183802539304","-0.0013938389044707","-0.0111175851296022","0.418530262185271"
"45","-1.46238931870279","-0.526249040632237","0.422041753599709","-0.00387646900826104","-0.0107743260542502","0.422197056947834"
"50","-2.00913414157981","-1.41519954423222","0.432554031569784","-0.0106862109521854","-0.015174162234999","0.432952007191701"
"55","-2.7996672987022","-3.12012990226464","0.450791025214331","-0.0245728145956482","-0.0220447354428834","0.451998165916286"
"60","-3.58905184585699","-4.92745233381468","0.465584495636598","-0.0401393973532855","-0.0292027780420191","0.46822312634303"
"65","-4.23598754909062","-6.09705885414172","0.470350076098648","-0.0502415025525509","-0.0348373848564123","0.474306911238257"
"70","-4.50208489875507","-6.86148079304553","0.471605820002809","-0.0567489037033137","-0.0371334502829836","0.476457113140279"
"75","-4.27399330079704","-7.6210327945123","0.475489124097842","-0.0636214588594826","-0.0355351683189478","0.48104089779373"
"80","-3.20513696667007","-8.44979280950626","0.478379611041735","-0.0710658100732974","-0.0267885968538966","0.484370757316352"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
