"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","NA","NA","NA","NA","NA","NA"
"25","15.3973710164283","-25.5939584756433","0.299121102994846","-0.143276040477031","0.0823769125542994","0.341741735457652"
"30","16.9820539964661","-25.5638711807239","0.303091359203623","-0.144982126618493","0.0925605308730918","0.34849912616566"
"35","18.448211618253","-25.077338863429","0.299605352800992","-0.140200930099456","0.0999455151938023","0.345555746928212"
"40","19.6053041881881","-24.1789844801596","0.290911967703059","-0.130612788146459","0.103619439199448","0.335300554070919"
"45","20.1965259860262","-23.0149292691332","0.280689291982676","-0.119231860835914","0.103254228461987","0.321969177045584"
"50","20.0787069087364","-21.8587702557341","0.272336588991075","-0.109251031180322","0.0995462912414117","0.309858789801382"
"55","19.3546255167432","-20.974320038408","0.267560929381639","-0.102569450334369","0.0939849754345443","0.301566773171205"
"60","18.4444535438644","-20.5957497898742","0.264854296451405","-0.0995297631179215","0.0883335863263994","0.296406468499528"
"65","17.8596275338348","-20.7863756674055","0.261165687297808","-0.0991364808689599","0.0841510407710813","0.291748103204929"
"70","17.9305548385983","-21.4472880756283","0.253593937226949","-0.0996238994473649","0.0820579812872941","0.284549325482086"
"75","18.7934436795967","-22.4887916458931","0.239442247575107","-0.0991253539304937","0.0814822166788388","0.271657463270498"
"80","20.5119388507634","-23.926067520597","0.216478081045107","-0.0960477353024374","0.0809892556192484","0.250294200003634"
"85","23.2070668829933","-25.9438467043392","0.183931085438193","-0.0894861458492766","0.0788598188683378","0.219219719736562"
"90","27.2939712501518","-28.9659906122879","0.143463538286564","-0.0794118528892533","0.0740279378431594","0.179911547095553"
"95","33.7655416416334","-33.8537992468788","0.099457115037392","-0.0667160599652502","0.0664941494353212","0.136982562021502"
"100","44.9087917838142","-42.6599372676476","0.0571942767368895","-0.0527033621133687","0.0570124727230158","0.0964326278574913"
