"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-13.4267761440402","-8.74724878630933","0.018289534845337","-0.00281412963374371","-0.0043662151965446","0.0190128968228633"
"5","7.35273983488679","-0.663197790153035","0.0396009265594535","-0.00045840060450099","0.00511005027202918","0.0399318936348391"
"10","18.5591197401389","2.70740440401262","0.0676939002276742","0.00320113097176791","0.0227277577656039","0.0714791042234351"
"15","23.0925197061671","1.87547479852013","0.103058969451088","0.00337465627677135","0.0439424736994274","0.112086932709088"
"20","24.1227310300376","-1.16959318433103","0.142320102272988","-0.00290561971149138","0.063730631203435","0.155964891852268"
"25","23.0474081587925","-5.09396198088248","0.183339944320407","-0.016343179433231","0.0780022860599501","0.199912459161442"
"30","20.067107757815","-9.64675356733964","0.224215718011145","-0.0381114709885578","0.0819053768170249","0.241730559043957"
"35","15.3168904071364","-14.7917803431695","0.26905966163034","-0.0710473367319214","0.0736916540889108","0.287873731791721"
"40","10.406663772007","-19.7304565122695","0.317660636561626","-0.113929516348379","0.0583398274946757","0.342478831737411"
"45","6.67410255262328","-23.5837841611492","0.362473583875584","-0.158238661799179","0.0424147711934055","0.397775798548622"
"50","4.73839475437831","-25.9185800973165","0.395021449094577","-0.191970437216502","0.0327431886374026","0.440416519231532"
"55","4.34829691073139","-26.8745708421066","0.418840447313579","-0.212256203400416","0.03184784747456","0.47063181105463"
"60","5.16679071150024","-27.175718393083","0.440808541742944","-0.226308716096209","0.0398591197233016","0.497108192328161"
"65","7.02693223255616","-26.863904889844","0.464478538292846","-0.23527560461173","0.0572524287353443","0.523806035910402"
"70","9.55316611478092","-25.9912057636412","0.475302101841606","-0.231730023524561","0.0799917592794826","0.534798628803748"
"75","12.0898111061936","-24.8147430208722","0.453881626654184","-0.20986449697465","0.0972193695762067","0.509414609061681"
"80","14.0541844186977","-22.9942519753505","0.402829482869463","-0.170943278590027","0.100841402262028","0.449068129768924"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
