"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","18.4801884896952","-13.7614095886717","0.376800056252074","-0.0922819179248214","0.125930677198964","0.407863666225908"
"20","16.1835952080477","-13.5466316951124","0.424496469166223","-0.102278057950385","0.123195836258382","0.453690717939098"
"25","10.9733740314667","-13.7238071579166","0.459619413955531","-0.112245483175235","0.0891193234360076","0.481447097808014"
"30","6.09029043846826","-12.870253508894","0.473086435714345","-0.108092790752221","0.0504772697826944","0.487896281840948"
"35","3.7037291649676","-11.4609224397816","0.467848131225254","-0.0948525287574056","0.0302849594276182","0.478326305852155"
"40","4.64023404887276","-10.9786877905055","0.453599132253916","-0.0879956527032749","0.036816324621958","0.463520063681013"
"45","7.42464673467087","-11.8503003865059","0.430346516729515","-0.0902984369907857","0.0560805077593789","0.443279771177025"
"50","10.1991068379469","-12.9145748542681","0.406071194926518","-0.0931114397346199","0.0730572050941499","0.422966796302821"
"55","13.9570253255883","-14.0492682375785","0.382062417734593","-0.0956078903368482","0.0949545364763884","0.405128280594321"
"60","18.715383126032","-15.8952956134735","0.355019060557187","-0.101098325551812","0.120273570177371","0.388233353115751"
"65","22.8380457779464","-18.4256105671921","0.321487435945031","-0.107104262826038","0.135392141737039","0.364906188807701"
"70","24.8690061403812","-20.7081742620964","0.276312398197812","-0.104454806694621","0.128078314884217","0.32196801515526"
"75","23.7323971634332","-22.7712077648361","0.218456832261775","-0.0917016466826199","0.0960432073619152","0.255649911493271"
"80","15.7594431696734","-24.2257260154358","0.152622898859261","-0.0686738363877921","0.0430712657400594","0.172814869131311"
"85","-0.3428395610281","-23.2931340863274","0.0947759563087519","-0.0408035122457092","-0.000567115681741395","0.103187839041336"
"90","-9.16875178221942","-21.1218793637444","0.0577950273187513","-0.0223266048472569","-0.00932840733189388","0.0626558987656429"
"95","-25.2973382661884","-10.0117323251736","0.0308684680680342","-0.00544946139756993","-0.0145897035974397","0.034574823230958"
"100","-64.9702334095153","35.1795091920312","0.0100026187523277","0.00705071531314706","-0.0214216221599585","0.0246708504980166"
