"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,24.760854919644,-7.65593503611208,0.102157548587691,-0.0137322473405406,0.0471187444598363,0.11333541119147
5,24.3179005621833,-8.1012094374491,0.156471721055895,-0.0222725934785027,0.0707085510314754,0.173144930908829
10,23.0829461502289,-8.12213887231083,0.215263382157573,-0.0307213825085779,0.0917418939318428,0.236005724810559
15,20.8344122552542,-7.98761202636977,0.27269558934995,-0.038264743249416,0.103774796108242,0.294272464451174
20,17.8724806763004,-8.04076168639398,0.322271418525944,-0.0455261182482411,0.103919922635089,0.341658960020018
25,14.5941366460857,-8.57754290688202,0.358846607034189,-0.0541265883828061,0.0934333267028163,0.374740392123223
30,11.3762704747744,-9.97601553391405,0.382716002250679,-0.0673179803272124,0.0770041469055788,0.396147557729103
35,8.64043304893872,-12.3811494316822,0.39667111001016,-0.0870769944253377,0.0602772250334977,0.410565118260894
40,6.7688754403332,-15.2598744469219,0.402893395954109,-0.109915946794597,0.047820169054814,0.420346728822312
45,5.95215615726718,-17.9415841432214,0.402777689416349,-0.130416549438074,0.041993622865318,0.425443072361346
50,6.2138783062418,-20.0218314143361,0.395394209383381,-0.144082361965273,0.0430504628160776,0.42302440850627
55,7.58216560927092,-21.513905417138,0.378603824395674,-0.149242165497827,0.0503965949715301,0.410065722286362
60,10.0560011001841,-22.7119157023495,0.351493132254387,-0.14711866024531,0.0623320159729582,0.386104393175768
65,13.5342440055309,-23.9469682187005,0.314931357799428,-0.139867341834867,0.0758074322864262,0.352833388764731
70,17.7353512239188,-25.5812820225071,0.269467799691975,-0.128999113155855,0.0861813749530102,0.310935516875481
75,22.3484836105644,-28.0342071826435,0.218012504276173,-0.116086315392203,0.0896290320921892,0.262752446298581
80,27.1672232272211,-31.733990488181,0.165444024595164,-0.102315949357559,0.0849070721922472,0.212248650585683
85,32.2090576407885,-36.7835680074412,0.116204149621522,-0.0868798442136651,0.0732033162091818,0.162512267918066
90,37.6478003055549,-43.1897919773864,0.0741286655282444,-0.069586601064493,0.0571853413314986,0.116651263876167
95,44.0029866735041,-51.2333375624507,0.0417330321125205,-0.0519673135588687,0.0403053249985273,0.0778894528872001
100,52.1564600177308,-60.7863253854731,0.0195860679638168,-0.0350255102116069,0.0252106246043342,0.0473917294135515
