"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","NA","NA","NA","NA","NA","NA"
"25","NA","NA","NA","NA","NA","NA"
"30","NA","NA","NA","NA","NA","NA"
"35","47.5566327782604","63.7273791364678","-0.0500690794934641","0.10142907838586","0.054749358888102","0.12566727084721"
"40","50.6123221120921","58.5619558987665","-0.0410586764968998","0.067164585847161","0.050007573967511","0.0932612135982254"
"45","57.2682727733358","54.9970483581122","-0.0306988990180647","0.0438377647167887","0.0477602548025185","0.0717301467661077"
"50","64.7910619277958","56.5233046929498","-0.0206714913852482","0.0312588339474695","0.0439113733181478","0.0577289698724271"
"55","76.4478808952372","67.427703389466","-0.00959467503578458","0.0230811759457869","0.0398051495677929","0.0470026425235544"
"60","82.2767328675325","66.0307554248884","0.00506401395374497","0.0113904125276392","0.0373400479888933","0.0393657836031036"
"65","59.8237914080279","-11.8744265787012","0.0224410262816674","-0.00471860580790144","0.0385943972322177","0.0448931219571892"
"70","52.2226626173817","-28.713021523875","0.0344173115630865","-0.0188530954666587","0.0444067881074618","0.0592617361703699"
"75","57.2749664380674","-36.2681122638327","0.0338700780951638","-0.0248510358808008","0.0527073991067638","0.0674004903181054"
"80","80.7778877601378","-62.5812800944445","0.00945256919996051","-0.01822128108675","0.0582195504996852","0.0617323432999897"
"85","49.3514817840327","5.46022574864119","-0.048292816023065","0.00461623625154701","0.056247729017672","0.0742786156051199"
"90","15.8094092846934","16.7870029744974","-0.140374166319735","0.0423467167102668","0.0397467849242385","0.151914311037222"
"95","1.72226492670447","18.989500882674","-0.247836761186601","0.0852862446005419","0.0074520177479062","0.262206667119741"
"100","-4.23845057133742","19.5511604407385","-0.338354038107746","0.120157565222185","-0.0250754688682477","0.359930652658126"
