"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","37.3488723228393","-32.3483502570597","0.271421779596978","-0.171906478938294","0.207134100324443","0.382264509806716"
"20","36.8876879035926","-28.5164803232024","0.33491377250643","-0.181968093501711","0.251347851995249","0.456569123758672"
"25","37.5799372384257","-24.1851785493528","0.363745317247829","-0.163360540826797","0.279918752065464","0.487187674184019"
"30","39.5976909258783","-19.9539722984183","0.341654573145083","-0.124041363447939","0.282618052132347","0.460420536670613"
"35","42.7156931895884","-15.8656353562916","0.274035938348265","-0.0778835237796859","0.253012091365113","0.381020546899644"
"40","47.4808725950434","-12.4851991590987","0.183758074370067","-0.0406883851127833","0.200402393344531","0.274924887628416"
"45","55.9005152074627","-12.1163933258764","0.103398078698606","-0.022197572938887","0.152721282137883","0.185762442223339"
"50","67.0937122591739","-18.2302637021252","0.0567326382412968","-0.0186859537023957","0.134263857603914","0.146950810022504"
"55","70.1892635513152","-21.9789623107251","0.0528086491384989","-0.0213135272405056","0.146595469326198","0.157268087971569"
"60","64.5841321237551","-17.0594622187046","0.0841576795678508","-0.025825118638939","0.177109055761922","0.197780356496392"
"65","58.1820907205122","-13.7013177401497","0.128923460335297","-0.0314312932275987","0.207787204274935","0.246545547676651"
"70","54.1687182428753","-13.6646253027194","0.157616309084513","-0.0383196339942165","0.218289102413006","0.271958503215382"
"75","52.0706344449807","-16.1754579569456","0.152988266246086","-0.044376146843825","0.19631442375375","0.252812193122592"
"80","52.5965991579522","-21.5853570585473","0.116645117594034","-0.0461485888312705","0.152546714069196","0.197500065020123"
"85","60.3453388298142","-35.1970358528838","0.0622587225865323","-0.0439138740601566","0.109352132414136","0.133275900809549"
"90","83.4972575240714","-77.4417230061898","0.0088019219205475","-0.0395126689337972","0.0772206149339967","0.0871880049465055"
"95","61.9948690663286","-52.4664879224726","-0.0265283660661269","-0.0345306024139985","0.0498818232752846","0.0662141450332087"
"100","30.6488148246124","-42.1497290426751","-0.0329785373024186","-0.0298504282521076","0.0195413957486865","0.0485849579319363"
