"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-32.1632985269383,25.2922116238185,0.00828508438096351,0.00391496367375841,-0.00520998735621498,0.0105410403669872
5,13.6971709990582,-3.21469367830755,0.0295077540082143,-0.00165733068760770,0.00719167153356604,0.0304166801453426
10,31.5434294660593,-15.3040358323098,0.0621008427687898,-0.0169935698877837,0.0381202237062401,0.0748227742438005
15,36.8349035090925,-22.0558118951297,0.104275645208404,-0.0422482978073922,0.078107267431744,0.136963769212537
20,37.0293037613505,-24.6079843328859,0.151559013087221,-0.0694146827130004,0.114329485504791,0.202137982279207
25,36.6311235708912,-25.5637738837861,0.190660513962435,-0.0912010367540171,0.141757750592127,0.254488350504237
30,36.5541401854614,-25.7469983680559,0.212553314555253,-0.102509822657184,0.157592215699569,0.283764835239907
35,36.2243311107517,-24.632805501752,0.219424391393769,-0.100612338994697,0.160737515696189,0.290011129525562
40,34.2168081816883,-22.1550071037902,0.222403455298664,-0.0905575007219698,0.151240628238186,0.283791623371225
45,29.3745156804491,-19.3755303065797,0.236499418636225,-0.083171080252011,0.133122018765264,0.283850093333960
50,22.9490805338410,-17.7319224778783,0.265966474066296,-0.0850440347453877,0.112617219166847,0.301086849971741
55,17.1191589159998,-17.6300142767289,0.302007735999105,-0.09597665205892,0.0930202674064886,0.33026195737947
60,12.7998691649701,-17.8032683561828,0.341338273358180,-0.109613208934929,0.0775493333395877,0.366797998268216
65,11.1057081928468,-17.5633707249405,0.374412137628651,-0.118507130854317,0.0734954789729098,0.399537200140908
70,11.9059724350021,-17.1206844465570,0.389000220543922,-0.119825835542999,0.0820175544262747,0.415218354219638
75,14.5165440844143,-16.8786249410782,0.378063699402294,-0.114710489931689,0.0978903961085045,0.407029712621077
80,18.7569694734293,-16.8928729970642,0.328713507392391,-0.0998261383140575,0.111627794083644,0.361218205860232
85,23.8827110894285,-17.0177838421050,0.243120997775372,-0.0744120711405514,0.107648640937126,0.276103614221779
90,29.2368823531351,-17.1929350795555,0.147729447463149,-0.0457099423290918,0.0826880417383045,0.175358777145633
95,35.0971887066935,-18.1356957507021,0.0715032048011335,-0.0234201659400292,0.0502480528427269,0.0904769544357944
100,40.5580144181812,-23.7989125276348,0.0266525081842496,-0.011754552484882,0.0228101052968906,0.0369976566864251
