"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-25.7581077577988","-58.3791820995018","0.0182185266863838","-0.0295896971971669","-0.0087907521578677","0.0358433008851523"
"5","-12.5908084724549","-42.4547031802559","0.057219505293772","-0.0523488567466741","-0.0127804371905584","0.0785990722816091"
"10","-11.4466927304974","-33.3639778619731","0.127821237854772","-0.0841673235535448","-0.0258817023227563","0.155216847397495"
"15","-16.6887479931693","-25.6745951355611","0.221313405285445","-0.106390116103942","-0.0663498318391378","0.254363480768627"
"20","-21.5156065180298","-15.2890080903177","0.30374962228129","-0.0830338627980982","-0.119745743223592","0.336893897877908"
"25","-18.3827075740427","-4.26138551970624","0.341849931863028","-0.0254721449689985","-0.113603757366716","0.361131582351799"
"30","-6.60992164156956","0.044547556651537","0.356733786144354","0.00027736112301887","-0.0413381094908433","0.359121024728928"
"35","5.7555594392207","0.123609525739539","0.354434281081885","0.000764655298069666","0.0357243954265442","0.356230931745616"
"40","6.41500445997364","1.28983561307685","0.350546825990787","0.00789280083216905","0.0394130845519013","0.352843824873111"
"45","1.32897085933507","-1.26508689856539","0.383166385094916","-0.00846166274493783","0.00888910674289468","0.383362875904542"
"50","1.03784855567766","-5.87560847206586","0.447094072686559","-0.0460103202773983","0.0080994917600683","0.449528265151653"
"55","4.68027442512636","-9.68670047957478","0.469955116693191","-0.0802186301973734","0.0384744604385822","0.478302335811664"
"60","8.93479450386171","-10.7753409277722","0.438330622956046","-0.0834205398449747","0.0689134861237935","0.451488416306329"
"65","11.0909005909411","-8.52502523712037","0.394854372106387","-0.059187706497329","0.0774022275439718","0.406699231128745"
"70","10.105804352448","-6.97253611390501","0.374828480562519","-0.0458407839291474","0.0668062991025091","0.383485135190165"
"75","5.91287541311843","-8.04425039914202","0.379411818406648","-0.0536216994103114","0.0392945706657661","0.385191741705473"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
