"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-17.1802421827623","-12.6800607039274","0.247222305027918","-0.0556235553445472","-0.0764346762038877","0.264679254455044"
"5","-14.2269278291584","-14.5123984022518","0.342750925148746","-0.0887205502496757","-0.086900737748172","0.364556265819288"
"10","-11.0469214155514","-15.7867065445295","0.426600124234431","-0.120608771505049","-0.0832852788333623","0.451077132463108"
"15","-7.64465166293149","-16.3436285121856","0.476159979061212","-0.139632591025859","-0.0639110318360559","0.500310109958332"
"20","-4.62161636793024","-15.4723026354324","0.48350644408074","-0.133836529857483","-0.0390856070187411","0.503208091019926"
"25","-2.29306182149047","-12.8205821965377","0.463791415171816","-0.105546044787997","-0.0185715347781036","0.476011918192686"
"30","-0.380405389739096","-9.5652090189496","0.443601910783052","-0.0747526070438903","-0.00294526121738841","0.449865848974861"
"35","0.758428204931988","-7.9172931931531","0.437130776200078","-0.0607913899318353","0.00578666836870723","0.441375570372825"
"40","0.86047746165093","-8.92741943956268","0.443974454873362","-0.0697422389878566","0.00666818288351557","0.449468309385775"
"45","0.515916013721466","-11.6336193139608","0.453517084752788","-0.0933710433439388","0.00408377462197736","0.463047054966303"
"50","0.448389272469797","-14.6347564283293","0.454427467764607","-0.118663901530832","0.00355636249669656","0.469678712206206"
"55","0.885919510565358","-17.0383464791839","0.442540334380014","-0.135622088642872","0.00684319799713411","0.462906176065796"
"60","1.76597349069533","-18.3430667572858","0.4212796104793","-0.139676289716173","0.0129888154057332","0.444021041663693"
"65","3.05673803354523","-18.2408032360692","0.399451432993392","-0.131648243035153","0.0213310326656162","0.42112672697099"
"70","4.9840308655165","-16.7874717472879","0.385221116566527","-0.116213207942051","0.0335942949649395","0.403768987173527"
"75","NA","NA","NA","NA","NA","NA"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
