"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-6.63572948037455","-23.9580943945464","0.109969198874079","-0.0488650991194637","-0.0127933699873526","0.121015259073371"
"5","13.5323035220474","-24.5930334012267","0.135566011803165","-0.0620470286088498","0.0326273687408274","0.152618879914489"
"10","29.9864401240285","-22.9565145897435","0.157540180145294","-0.0667307736777168","0.0909061599856624","0.193741669341361"
"15","40.5691731010252","-19.3316843121274","0.175063772712195","-0.0614151642461339","0.149884491810999","0.238504733288562"
"20","45.8179155916035","-14.1327466587407","0.188987837940482","-0.0475853086866479","0.194462080114943","0.275311214981976"
"25","46.8052625812272","-8.14517236972232","0.200878215122408","-0.0287508034398389","0.213952949382243","0.294880536079547"
"30","43.952533555839","-2.36768041489132","0.214627752911753","-0.0088742903796781","0.206920263720043","0.298261329856325"
"35","37.0920988744561","1.83263100874173","0.237321492069368","0.0075934232579497","0.179433394252614","0.297616353125663"
"40","27.0302499686443","3.32889644424421","0.276158177639864","0.0160629245457698","0.140893322201524","0.310438858494416"
"45","16.5772994206951","2.31027186746836","0.333588158882972","0.0134581864011218","0.0993030528230716","0.34831491330134"
"50","8.24247829448464","-0.0527266351368638","0.404415087899241","-0.000372164459303763","0.0585831909578999","0.408636381260584"
"55","2.35389100124404","-2.66249158537217","0.475348544786962","-0.0221050011390084","0.0195398092115122","0.476263240498845"
"60","-1.99458327569118","-5.12239817413722","0.531385241618534","-0.0476342614102336","-0.0185060834503403","0.533836841174115"
"65","-5.72792074587177","-7.39667522449406","0.564279784960607","-0.0732538520312673","-0.0566003418772187","0.571822875769434"
"70","-9.29128354364488","-9.41928739037924","0.57325500256754","-0.0951000240096745","-0.0937845605872159","0.588609256077313"
"75","-12.4204954253601","-11.2245585233268","0.566000415120066","-0.112323236163269","-0.124655531555359","0.590349033069104"
"80","-14.1529064260209","-13.1240183375687","0.554606841194585","-0.129306159373775","-0.139852166286242","0.586402131277493"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
