"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-3.29200455266036","-17.7207033179685","0.055257989105998","-0.0176570770138991","-0.00317841895055819","0.0580975049011456"
"5","1.28879932318969","-19.3101022977572","0.0843986081741655","-0.0295726792547637","0.00189876495310206","0.0894498391747496"
"10","-2.76297498279484","-23.2358965886338","0.124828466557123","-0.0535941471763367","-0.0060242749243594","0.135980772769262"
"15","-8.94568931974048","-25.8650728643693","0.185928412120155","-0.0901419630929372","-0.0292675318510397","0.208690048551487"
"20","-13.6036302301723","-25.4464743164908","0.265420894863037","-0.126295040743909","-0.0642298737986162","0.300872340760309"
"25","-17.0333773866718","-22.3646791395607","0.335796429067012","-0.138163187912767","-0.102877210377227","0.377401680816839"
"30","-19.4802850478225","-16.6279716402499","0.375257550666711","-0.112068644475632","-0.13274037121144","0.413518580666378"
"35","-20.3269354082864","-9.56333082927331","0.393901897060625","-0.0663642388594573","-0.145919289300429","0.425270920352305"
"40","-19.0199362139705","-4.76128735963772","0.409327371451011","-0.0340936779416861","-0.141102048776089","0.434305265986259"
"45","-15.6471923946556","-4.0518018057991","0.429062812314386","-0.0303928370482007","-0.120177530131567","0.446610859925609"
"50","-11.104164693635","-6.07066974555963","0.451305150916725","-0.0479969539383823","-0.0885766178631607","0.46241308811863"
"55","-6.52611170254455","-8.73761727207558","0.468812973974367","-0.0720535017667554","-0.0536309307082042","0.477340118167508"
"60","-2.42673887248868","-10.8045532184205","0.472937972632905","-0.0902566952824412","-0.0200430774076524","0.481890363001169"
"65","1.30921047991028","-11.7456286503901","0.461869246948756","-0.0960321795074858","0.0105555649229848","0.471865235770567"
"70","4.63242620256183","-11.6769955534531","0.446532098144676","-0.0922853946213145","0.036181479272096","0.457402020301852"
"75","6.86809771466133","-11.260578281385","0.445999815865352","-0.088800483457175","0.0537199557265029","0.45791614435114"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
