"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-32.0623324938257","-49.6917405056423","0.0684761745833622","-0.0807207412538642","-0.0428923167932336","0.114212851264801"
"5","-25.7025351932836","-45.4087446343361","0.12889942656173","-0.130751794129476","-0.0620421293149625","0.193804849387094"
"10","-11.8461111521297","-32.3763293814389","0.175532843968592","-0.111294832879696","-0.0368181792536647","0.211077941673157"
"15","2.48473222176459","-14.5348401009705","0.2134601887248","-0.055343061253854","0.00926288396632927","0.220712273375879"
"20","10.5374480343083","-0.337465517946853","0.248585414229354","-0.00146415628429362","0.0462406580035999","0.252853812258803"
"25","13.306926309253","5.4253869826285","0.27252774931021","0.0258832945309488","0.0644576170308386","0.281240294895947"
"30","10.0348059669136","3.00461418358249","0.293188668712676","0.0153890432621737","0.0518807358316566","0.298140954691687"
"35","0.522520784533853","-4.21133662954082","0.315486436330055","-0.0232306358388994","0.0028772239747039","0.316353650788984"
"40","-8.00483696596835","-10.0548106641485","0.355240511402343","-0.0629889443309657","-0.0499563804577003","0.364223925625105"
"45","-10.3429334270101","-12.2942869401955","0.403645974631353","-0.0879668945136294","-0.0736674016252946","0.41963690665704"
"50","-8.40771078342895","-11.7334023933734","0.436951040976716","-0.0907539016907002","-0.0645834037469547","0.450925158892541"
"55","-4.4252769568938","-9.98190320934906","0.448197401797619","-0.0788833388818374","-0.034685817508741","0.456406176631663"
"60","0.380638279786368","-7.71694318279657","0.43531239199944","-0.058987631143527","0.00289199307810501","0.439300333348568"
"65","4.7101659440401","-4.3509339822169","0.382805382837902","-0.0291255290617316","0.0315407123884712","0.385205236349106"
"70","6.06172244970439","-0.279580587036463","0.312135706834055","-0.00152311003575874","0.0331467892309917","0.313894455161763"
"75","4.60359140388437","-1.95139224721522","0.287229295502045","-0.00978630266066403","0.02312804109394","0.288325070361927"
"80","4.201428462976","-8.46385667581822","0.302415178369326","-0.0450012390913729","0.0222155627922467","0.306551109699649"
"85","5.94771675857058","-10.2611666524879","0.336222720761738","-0.0608666453661838","0.0350282641497379","0.343478450217626"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
