"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-11.9658081699847","1.01198984278615","0.0671075766580672","0.00118541451926434","-0.0142223046014209","0.0686083522661523"
"5","-7.8270416986876","-4.65162062708031","0.105553196034832","-0.00858832923036408","-0.0145097449679567","0.106891390163904"
"10","-3.28913892365942","-8.66117373131057","0.127782710410534","-0.0194648925159513","-0.00734360177033346","0.129465175269186"
"15","1.39678335838143","-11.115189190011","0.143842350408159","-0.0282603498200231","0.00350735105941209","0.14663413877521"
"20","3.93745381803507","-11.9851396619703","0.173738158614455","-0.0368820913037952","0.0119583836605149","0.178011907909148"
"25","2.64505889452899","-11.8330174729648","0.2209682761318","-0.0462955873919548","0.0102082505028889","0.225996612467876"
"30","-2.15154283223139","-9.94527060520787","0.277646056686927","-0.0486830813844858","-0.0104309310808428","0.282074776486842"
"35","-8.88720742269567","-6.01053559039403","0.338821661267096","-0.0356745838477862","-0.0529805542392104","0.344789404135338"
"40","-14.6679464229426","-1.77665997033414","0.393719580404122","-0.0122125941759494","-0.103055010614681","0.407166539223075"
"45","-17.5250639620679","1.00751010228781","0.432282379312636","0.00760219624229662","-0.136506039885659","0.453386973541549"
"50","-16.9157081268192","1.56800972239846","0.458490574066295","0.0125506139407592","-0.139437400775255","0.479389104124081"
"55","-13.5982920075394","0.364379297907263","0.472890592338356","0.00300744429271081","-0.114389352668776","0.486538262675482"
"60","-8.57049854794516","-1.09278479762276","0.475742101129249","-0.0090747833130142","-0.071698686518368","0.481200166383502"
"65","-3.73568417897626","-1.45086738852737","0.475542157282666","-0.0120444493860329","-0.0310493531053267","0.476706906224699"
"70","-1.39845346762758","-0.67758432474352","0.48199019971816","-0.00570031916472705","-0.0117665690733443","0.482167500367548"
"75","-1.33084403608864","0.100382136317378","0.49742744418313","0.000871493171469344","-0.0115561291425071","0.497562424071259"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
