"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","NA","NA","NA","NA","NA","NA"
"25","NA","NA","NA","NA","NA","NA"
"30","22.9126746898054","-28.3458552424884","0.207875171144504","-0.1121439414598","0.0878641057648764","0.252008832119744"
"35","17.7527897539432","-27.3416206018736","0.210047183409905","-0.108606737434648","0.0672479089057625","0.245840444042128"
"40","14.6536266708877","-24.5808319825136","0.202665699476826","-0.0927056014943976","0.0529930677157123","0.229076361763477"
"45","12.7844393608806","-21.858464697421","0.199599673026938","-0.0800705246312578","0.0452909303850942","0.219778494767648"
"50","11.4197419448869","-20.4301440686311","0.208419063121902","-0.0776351969046892","0.0420993929482453","0.226358318949518"
"55","11.2221181928484","-20.2692067866431","0.213691746088967","-0.0789164409165279","0.0423978384566397","0.231710042292687"
"60","12.915316683573","-20.6291934270903","0.205927941295235","-0.0775229960645773","0.0472217358433155","0.225046715730263"
"65","16.8672173915738","-21.3173268517895","0.192668129348031","-0.0751852942825098","0.05841666053629","0.214910080664052"
"70","22.9727947855462","-22.9054293246691","0.178615822793123","-0.075470224033701","0.0757178471940695","0.208164740653805"
"75","29.3938447512362","-26.0612983581764","0.153476326389004","-0.0750587699522896","0.0864577440540946","0.191477787786307"
"80","33.7231466388832","-31.5630046062663","0.112711988221398","-0.0692405960426389","0.075235356125447","0.152179536208004"
"85","44.5909280328717","-46.2425135114914","0.0490298765216162","-0.05120388177856","0.0483347153381668","0.085802162022523"
"90","38.5829349361649","-23.59474539076","-0.0317608462603521","-0.0138725039143726","0.025338866103637","0.0429331556660589"
"95","8.0615910674954","13.2538424640389","-0.101476032049413","0.0239016165531652","0.014372781059769","0.105239009828771"
"100","4.38223103958575","17.4940274127772","-0.142455887721716","0.0448998433483462","0.010916943259364","0.14976266400347"
