"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","31.0563247612236","-21.3034250513357","0.317124434066621","-0.123663489612699","0.19097213683188","0.390295942063711"
"25","35.3254205541559","-16.6265023226039","0.31143496507331","-0.0929996745417192","0.220715756923917","0.392881817204076"
"30","41.2499699013832","-11.3999261166795","0.266795607625533","-0.0537950728681499","0.233973220374503","0.358911234103339"
"35","48.2896727645877","-6.29138406512844","0.205452658364168","-0.0226509133690695","0.230511344145904","0.309611592943979"
"40","54.5409085716354","-5.69884229048024","0.153295634104268","-0.0152978101153549","0.215237451807057","0.264689884752232"
"45","56.5576487451907","-14.8430674412767","0.128065929213764","-0.0339394815616774","0.193910139026036","0.234848701616928"
"50","55.6160784360747","-27.2444060441895","0.124555710029758","-0.0641350203145987","0.18201857764787","0.22969150689724"
"55","55.5576202938335","-33.0989164677938","0.127801886430177","-0.0833095576943431","0.186354107150882","0.240835333434156"
"60","57.4626438802872","-33.5333417037997","0.124118278894336","-0.0822560061383268","0.194546646694069","0.244989378221643"
"65","61.4480407607841","-32.3164097954285","0.105758588143271","-0.0669002066636522","0.194362550492789","0.231165130700456"
"70","67.9740852034787","-34.4586987755857","0.0739675036683409","-0.050757991317614","0.182837857517481","0.203659636214709"
"75","75.9801774672811","-45.221528616142","0.040257109515416","-0.0405696198412656","0.161224803448361","0.17105544764071"
"80","86.5156477454488","-76.1614081239109","0.0081239593504731","-0.0329789301478576","0.133423545735171","0.137678796863463"
"85","77.9094295567813","-45.0376959595513","-0.0229138584932934","-0.0229440292553598","0.106969490118243","0.111776317731792"
"90","58.7842614066557","-12.1516260904938","-0.0524215023294255","-0.0112876108882751","0.0865045532234258","0.101776528700991"
"95","44.078988109457","-0.668345508269823","-0.0739207287294105","-0.000862311820430016","0.0715816220794807","0.102902606075319"
"100","36.0102623743638","6.13572489371771","-0.0784908693396049","0.00843775674926853","0.0570484371736574","0.0973988526246767"
