"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","10.7025706329825","-24.0893872741979","0.463377485036841","-0.207175770182561","0.0875776170917596","0.515082840332772"
"20","14.7493854124509","-24.6496416864181","0.470085791655033","-0.21571493514142","0.123757868511096","0.531817256938335"
"25","16.2111487522376","-22.8652127005501","0.45988297481756","-0.193933216581788","0.133705398844555","0.516700664506045"
"30","13.6384689277517","-18.9371501595675","0.442353013717351","-0.151771798939099","0.107330890660429","0.479823704904202"
"35","8.58904321488421","-14.1110185597323","0.43472358416759","-0.109283897592688","0.0656607287106001","0.453032996810797"
"40","5.44856057328467","-9.31817224765636","0.411032500425487","-0.0674430214662219","0.0392055191570479","0.418369872580346"
"45","8.7681349357191","-7.54941118708928","0.372292340435832","-0.0493398787712762","0.0574219049765","0.37991220769473"
"50","16.294013617726","-8.67057045308665","0.373514202580185","-0.0569593749682883","0.109180835154333","0.393290839825805"
"55","20.6964754081877","-7.80552999193759","0.378761658135921","-0.051921136538811","0.143095478042831","0.40820645993132"
"60","22.5952121578809","-4.35168013615704","0.356220402842985","-0.0271074918940058","0.148245318604577","0.386787365365746"
"65","25.3682303542128","-0.799951992920128","0.321806882677628","-0.00449329405626205","0.152586531089362","0.356177636720855"
"70","27.4070357389963","0.111283084986951","0.278586690031633","0.000541087416038205","0.14444902812348","0.313809430011577"
"75","29.5146995498482","-1.21058585319281","0.224706348359126","-0.00474846167608624","0.127208849285578","0.258258750515337"
"80","33.7506262001011","-5.45219451338048","0.162339890147029","-0.0154948581967943","0.108474613089108","0.195859828061601"
"85","38.6456980603842","-12.9199070937418","0.109946814425481","-0.0252213894394756","0.0879130547783948","0.14301442475512"
"90","39.348833821666","-20.7310160014041","0.08483570484747","-0.0321092337777585","0.0695580505584777","0.114308451604672"
"95","29.8385358837147","-23.0801171866167","0.099672401041317","-0.0424730067236934","0.0571719818073819","0.122503793138317"
"100","18.6582519444787","-19.6338336785293","0.14255612111269","-0.0508568257715575","0.048136840555395","0.158826382609786"
